genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000021668	Polk	27015	polymerase (DNA directed), kappa	0.100176693757574	0.100197673847255	4.57404907502745	0.766483466682084	0.999998005743732	1.07190473579387
ENSMUSG00000056665	Them6	223626	thioesterase superfamily member 6	-0.0793843719206734	-0.0794032318891723	4.78884150898269	0.766625490357041	0.999998005743732	-1.05656708512908
ENSMUSG00000028430	Nol6	230082	nucleolar protein family 6 (RNA-associated)	0.144536632068697	0.144552062536624	5.63853885757507	0.766708554540447	0.999998005743732	1.10537556937028
ENSMUSG00000009670	Tex11	83558	testis expressed gene 11	0.133877083500227	0.134344051001399	0.338310646505954	0.766771989870143	0.999998005743732	1.09723844973091
ENSMUSG00000006281	Tep1	21745	telomerase associated protein 1	0.081838461469339	0.0818539579226752	4.49282727993194	0.766819972835124	0.999998005743732	1.05836588303671
ENSMUSG00000057842	Zfp595	218314	zinc finger protein 595	-0.0763831711760501	-0.0764333973672674	2.96483649424071	0.766888161431096	0.999998005743732	-1.05437142085086
ENSMUSG00000026031	Cflar	12633	CASP8 and FADD-like apoptosis regulator	-0.096514929884053	-0.0965228712286907	5.98627073290954	0.766936995569689	0.999998005743732	-1.06918753988144
ENSMUSG00000063296	Tmem117	320709	transmembrane protein 117	-0.076246204281888	-0.0763329496619994	2.17767282774668	0.767221665760476	0.999998005743732	-1.05427132546013
ENSMUSG00000018068	Ints2	70422	integrator complex subunit 2	0.0873215352677628	0.0873327137748347	5.34789168246774	0.767253349626706	0.999998005743732	1.06239593763769
ENSMUSG00000090799	Klhl33	546611	kelch-like 33	0.124788966024795	0.125109572790826	1.50685965215037	0.767289680847111	0.999998005743732	1.09034822747228
ENSMUSG00000043067	Dpy19l1	244745	dpy-19-like 1 (C. elegans)	0.154853560613312	0.154869145548112	5.71560676022407	0.767372934538463	0.999998005743732	1.11330860716294
ENSMUSG00000050714	Zbtb26	320633	zinc finger and BTB domain containing 26	0.0832042392998836	0.083219030137821	4.8748004136356	0.767483911546913	0.999998005743732	1.05936829660838
ENSMUSG00000044349	Snhg11	319317	small nucleolar RNA host gene 11	0.0774304555594657	0.0774312268881671	8.9260192448698	0.767493190800734	0.999998005743732	1.0551370903655
ENSMUSG00000025395	Prim1	19075	DNA primase, p49 subunit	-0.080541812419662	-0.0805823326080943	3.35891206913546	0.767546766949568	0.999998005743732	-1.05741508431688
ENSMUSG00000049305	Ccdc71	72454	coiled-coil domain containing 71	-0.113758227453234	-0.113774435736257	5.15105952987958	0.767554543205003	0.999998005743732	-1.08204329623108
ENSMUSG00000030138	Bms1	213895	BMS1, ribosome biogenesis factor	0.0906826530915791	0.0906927963648549	5.53383627251756	0.76758680727757	0.999998005743732	1.06487393931608
ENSMUSG00000041215	Yeats2	208146	YEATS domain containing 2	0.0947702409367948	0.0947845443749349	5.06293598890978	0.767660971301898	0.999998005743732	1.06789532486253
ENSMUSG00000026307	Scly	50880	selenocysteine lyase	-0.103006820495602	-0.103033965369538	4.23827775581819	0.767663411498555	0.999998005743732	-1.0740095491035
ENSMUSG00000020216	Jsrp1	71912	junctional sarcoplasmic reticulum protein 1	0.146080605922758	0.147131281619678	-0.1666622764907	0.767682731927345	0.999998005743732	1.10655917678287
ENSMUSG00000030786	Itgam	16409	integrin alpha M	0.117109100966798	0.117611556922969	1.63271972862472	0.767707126522988	0.999998005743732	1.08455942340907
ENSMUSG00000039637	Coro7	78885	coronin 7	0.100987667986596	0.100998466636174	5.61759510639051	0.767763401024966	0.999998005743732	1.07250744909199
ENSMUSG00000056043	Rgs9bp	243923	regulator of G-protein signalling 9 binding protein	0.0944821800012837	0.0944825827665142	10.3416011326202	0.767829015659006	0.999998005743732	1.06768212095685
ENSMUSG00000021866	Anxa11	11744	annexin A11	0.0813140154115609	0.0813755417378398	2.53960830057074	0.767921641209898	0.999998005743732	1.05798121758416
ENSMUSG00000008690	Ncaph2	52683	non-SMC condensin II complex, subunit H2	-0.0923893594845684	-0.0923943256554951	6.65942492696953	0.768189061196424	0.999998005743732	-1.06613442925988
ENSMUSG00000032741	Tpcn1	252972	two pore channel 1	0.128154695720054	0.12816858877009	5.53737257359404	0.768210085916045	0.999998005743732	1.0928949205551
ENSMUSG00000026575	Nme7	171567	NME/NM23 family member 7	-0.077287309924475	-0.0775167585835381	1.80727699737627	0.768233033962228	0.999998005743732	-1.05503240380896
ENSMUSG00000037653	Kctd8	243043	potassium channel tetramerisation domain containing 8	0.1009545517543	0.100981222122678	4.50336069475669	0.768249168355771	0.999998005743732	1.07248283058484
ENSMUSG00000039577	Nphp4	260305	nephronophthisis 4 (juvenile) homolog (human)	-0.095319145779101	-0.0953392302464483	4.69657405474454	0.768357670762584	0.999998005743732	-1.06830170626925
ENSMUSG00000029376	Mthfd2l	665563	methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2-like	0.0741269030608848	0.0741695495953235	2.88205916781096	0.7683754552272	0.999998005743732	1.05272375084862
ENSMUSG00000039824	Myl6b	216459	myosin, light polypeptide 6B	-0.0750060783328573	-0.0751397749781792	2.4575771259651	0.768405560195917	0.999998005743732	-1.05336547396308
ENSMUSG00000037463	Fbxo27	233040	F-box protein 27	-0.102116106667267	-0.10213487704262	4.78566989169715	0.768530263528818	0.999998005743732	-1.07334666479354
ENSMUSG00000068962	Zfp114	232966	zinc finger protein 114	0.0953131679429633	0.0954952301004781	1.38730204224941	0.768545320576355	0.999998005743732	1.06829727974865
ENSMUSG00000029822	Osbpl3	71720	oxysterol binding protein-like 3	-0.0798920966313613	-0.0799170843096753	4.06022851529769	0.768551865826988	0.999998005743732	-1.05693898605653
ENSMUSG00000022041	Chrna2	110902	cholinergic receptor, nicotinic, alpha polypeptide 2 (neuronal)	0.0762535000375017	0.0763339695591221	2.47132872929658	0.768701677489374	0.999998005743732	1.0542766569579
ENSMUSG00000046182	Gsg1l	269994	GSG1-like	0.0894569649864316	0.0894914219815434	3.78927310596804	0.768701920251867	0.999998005743732	1.06396962551302
ENSMUSG00000050071	Bex1	19716	brain expressed X-linked 1	-0.0736801816603497	-0.0736918237422545	4.8704157627865	0.768812615332665	0.999998005743732	-1.05239783205509
ENSMUSG00000033285	Wdr3	269470	WD repeat domain 3	-0.0955460052586976	-0.0955638394609172	4.80303046505324	0.768822614565785	0.999998005743732	-1.06846970672535
ENSMUSG00000003662	Ciao1	26371	cytosolic iron-sulfur protein assembly 1	-0.0916526585392621	-0.0916629228007135	5.50778096853485	0.768872753096913	0.999998005743732	-1.0655901550239
ENSMUSG00000030722	Nfatc2ip	18020	nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 2 interacting protein	0.083375532980139	0.083401938845745	3.95512941483668	0.768914255256767	0.999998005743732	1.05949408470792
ENSMUSG00000022408	Fam83f	213956	family with sequence similarity 83, member F	-0.148471173253557	-0.148890221904645	0.836524617964851	0.769004412313382	0.999998005743732	-1.10839428192152
ENSMUSG00000029033	Acap3	140500	ArfGAP with coiled-coil, ankyrin repeat and PH domains 3	0.136827937118793	0.136843749486216	5.51319579301045	0.769099887864161	0.999998005743732	1.0994850115236
ENSMUSG00000005621	Zfp592	233410	zinc finger protein 592	0.14484394708729	0.144855490686728	6.02521176477105	0.769184062262156	0.999998005743732	1.10561105551736
ENSMUSG00000032988	Slc16a8	57274	solute carrier family 16 (monocarboxylic acid transporters), member 8	-0.167756119104585	-0.168543879043539	0.377983738386958	0.769194180270792	0.999998005743732	-1.12330999664349
ENSMUSG00000031150	Ccdc120	54648	coiled-coil domain containing 120	0.0765379602941281	0.0765819216296532	3.19352889758165	0.769213238827736	0.999998005743732	1.0544845521595
ENSMUSG00000038022	Mindy4	330323	MINDY lysine 48 deubiquitinase 4	-0.0801193878041882	-0.0801479024669151	3.72493603305239	0.769239673862857	0.999998005743732	-1.05710551593278
ENSMUSG00000041040	Fam117b	72750	family with sequence similarity 117, member B	0.117726158120948	0.117733026987078	6.4910688474408	0.769319339159258	0.999998005743732	1.08502340108454
ENSMUSG00000096010	Hist4h4	320332	histone cluster 4, H4	0.081144247707062	0.0811938679413688	2.71850911462616	0.769364510800564	0.999998005743732	1.05785672802104
ENSMUSG00000037568	Vash2	226841	vasohibin 2	-0.0739176338092715	-0.0738999873407203	2.7216763566682	0.769405684366024	0.999998005743732	-1.0525710597198
ENSMUSG00000038685	Rtel1	269400	regulator of telomere elongation helicase 1	0.0927176651058354	0.0927341606104217	4.82737331776267	0.76948106534072	0.999998005743732	1.06637707080574
ENSMUSG00000079396	LOC100861615	100861615	alpha takusan-like	-0.250880367196515	-0.246165369002176	-0.847861283175262	0.76953541972506	0.999998005743732	-1.18993301923256
ENSMUSG00000034706	Dnaic2	432611	dynein, axonemal, intermediate chain 2	-0.13726235395936	-0.137470064184492	2.67187174612671	0.769553275554034	0.999998005743732	-1.09981613259222
ENSMUSG00000015176	Nolc1	70769	nucleolar and coiled-body phosphoprotein 1	0.112713940937757	0.112723330796933	5.92857028930346	0.76979462837315	0.999998005743732	1.08126034880881
ENSMUSG00000051451	Crebzf	233490	CREB/ATF bZIP transcription factor	-0.0916123498152178	-0.091615582127782	7.23696275871595	0.769893973592134	0.999998005743732	-1.06556038298044
ENSMUSG00000032840	2410131K14Rik	76792	RIKEN cDNA 2410131K14 gene	-0.130065835698837	-0.130073433428316	6.43656989310292	0.770102442551834	0.999998005743732	-1.09434363921183
ENSMUSG00000040220	Gas8	104346	growth arrest specific 8	-0.115449240705536	-0.115471886725433	4.67883140169482	0.770103075211506	0.999998005743732	-1.08331232555793
ENSMUSG00000015222	Map2	17756	microtubule-associated protein 2	0.109871562084604	0.109872435923393	9.32253133391708	0.770150812943465	0.999998005743732	1.07913216099918
ENSMUSG00000031825	Crispld2	78892	cysteine-rich secretory protein LCCL domain containing 2	0.073167964043536	0.0732205415700399	2.8929475688622	0.770154233956291	0.999998005743732	1.05202425273889
ENSMUSG00000022553	Maf1	68877	MAF1 homolog, negative regulator of RNA polymerase III	-0.0965786897522431	-0.0965846972410341	6.38961527010773	0.770192771557614	0.999998005743732	-1.06923479363994
ENSMUSG00000024127	Prepl	213760	prolyl endopeptidase-like	0.16242318263284	0.162426152812676	8.14106409936768	0.770222415625071	0.999998005743732	1.1191653352535
ENSMUSG00000020946	Gosr2	56494	golgi SNAP receptor complex member 2	-0.138585552055169	-0.138594577760339	6.28008056401891	0.770286900925904	0.999998005743732	-1.10082531481234
ENSMUSG00000024999	Noc3l	57753	NOC3 like DNA replication regulator	-0.0862052478920527	-0.0862262833313622	4.37490749271602	0.770298231979528	0.999998005743732	-1.06157422518507
ENSMUSG00000035713	Usp35	244144	ubiquitin specific peptidase 35	0.0784794703698564	0.0785260731168093	3.19798014375666	0.770310461822429	0.999998005743732	1.05590458239249
ENSMUSG00000040964	Arhgef10l	72754	Rho guanine nucleotide exchange factor (GEF) 10-like	-0.110027877088007	-0.110040109742774	5.5687803092406	0.770323383882726	0.999998005743732	-1.07924909055213
ENSMUSG00000089706	B230216N24Rik	78603	RIKEN cDNA B230216N24 gene	0.128085206967693	0.128261964161006	0.723519447105806	0.770334270401682	0.999998005743732	1.09284228151953
ENSMUSG00000031216	Stard8	236920	START domain containing 8	0.0871427862482871	0.0872114712361084	2.08794503658743	0.770347935440298	0.999998005743732	1.06226431559501
ENSMUSG00000034377	Tulp4	68842	tubby like protein 4	0.103746953365652	0.103749016017501	8.02476191691563	0.770482200146114	0.999998005743732	1.07456067992816
ENSMUSG00000060176	Kif27	75050	kinesin family member 27	0.115833074943299	0.116122008189988	1.54175593043143	0.770533349239554	0.999998005743732	1.08360058306769
ENSMUSG00000052395	Rft1	328370	RFT1 homolog	-0.09100458546848	-0.0910332572985176	4.02127057664778	0.770701601436959	0.999998005743732	-1.06511158874356
ENSMUSG00000034574	Daam1	208846	dishevelled associated activator of morphogenesis 1	0.113562159807555	0.113568968536571	6.40247543064104	0.770706175217822	0.999998005743732	1.08189625249694
ENSMUSG00000020097	Sgpl1	20397	sphingosine phosphate lyase 1	-0.120286473368648	-0.120304944373582	4.9384193029502	0.770756491008535	0.999998005743732	-1.08695067494608
ENSMUSG00000039458	Mtmr12	268783	myotubularin related protein 12	0.0941992664639931	0.0942281051526445	4.06510105761923	0.770767721752648	0.999998005743732	1.06747276825121
ENSMUSG00000049658	Bdp1	544971	B double prime 1, subunit of RNA polymerase III transcription initiation factor IIIB	0.0764745652913398	0.0764794103942999	6.28513060132999	0.770799813506599	0.999998005743732	1.05443821694623
ENSMUSG00000044927	H1fx	243529	H1 histone family, member X	-0.0906590328059398	-0.0908557325780529	1.70825919775084	0.770807621562761	0.999998005743732	-1.06485650498658
ENSMUSG00000027489	Necab3	56846	N-terminal EF-hand calcium binding protein 3	0.0763053421861171	0.076284544702751	2.15711874868371	0.770825528908295	0.999998005743732	1.0543145422681
ENSMUSG00000041729	Coro2b	235431	coronin, actin binding protein, 2B	0.170999948258154	0.171004391361654	7.6909897888735	0.770873290495434	0.999998005743732	1.12583854575888
ENSMUSG00000021255	Esrrb	26380	estrogen related receptor, beta	0.0733232432172555	0.0733242094734614	8.96719493177067	0.770887097606073	0.999998005743732	1.05213748959323
ENSMUSG00000033228	Scaf11	72193	SR-related CTD-associated factor 11	0.135884536416842	0.135888256570552	7.53387870245743	0.770897021505452	0.999998005743732	1.09876627621391
ENSMUSG00000039686	Zer1	227693	zyg-11 related, cell cycle regulator	0.113453980179182	0.11345922098293	6.79034458470239	0.770938643900894	0.999998005743732	1.08181513019232
ENSMUSG00000070565	Rasal2	226525	RAS protein activator like 2	0.0903506584142348	0.0903535296712247	7.26367412862212	0.770954390850376	0.999998005743732	1.06462891746785
ENSMUSG00000083674	Gm38402	171588	zinc finger protein pseudogene	0.0883580827175641	0.0888076178848747	0.980256141721624	0.771023927469249	0.999998005743732	1.06315952208692
ENSMUSG00000034471	Caskin2	140721	CASK-interacting protein 2	0.140395457686843	0.140413209043612	5.29896672878317	0.771055411183293	0.999998005743732	1.10220720090781
ENSMUSG00000024500	Ppp2r2b	72930	protein phosphatase 2, regulatory subunit B, beta	-0.0931110635770494	-0.0931136897681342	7.70309292989557	0.771126447065473	0.999998005743732	-1.06666789339782
ENSMUSG00000054364	Rhob	11852	ras homolog family member B	-0.109831007488719	-0.109842920566524	5.59561198748633	0.771133521277799	0.999998005743732	-1.07910182669265
ENSMUSG00000022526	Zfp251	71591	zinc finger protein 251	-0.136988734092944	-0.137010648307539	4.96517554156097	0.771250649275465	0.999998005743732	-1.09960756252066
ENSMUSG00000008658	Rbfox1	268859	RNA binding protein, fox-1 homolog (C. elegans) 1	0.0880933353531652	0.0881018500365458	5.7941360182701	0.771334237431426	0.999998005743732	1.06296444076411
ENSMUSG00000025545	Clybl	69634	citrate lyase beta like	-0.093773557904344	-0.0938323619892432	1.91191691799288	0.771367469195232	0.999998005743732	-1.06715782625605
ENSMUSG00000020086	H2afy2	404634	H2A histone family, member Y2	0.110306716141889	0.110338145071448	4.15064498116313	0.771588308094279	0.999998005743732	1.07945770420274
ENSMUSG00000041734	Kirrel	170643	kirre like nephrin family adhesion molecule 1	0.0871320780447173	0.0871371018468168	6.80908412929876	0.771612524809872	0.999998005743732	1.06225643111492
ENSMUSG00000068922	Msto1	229524	misato 1, mitochondrial distribution and morphology regulator	-0.0831152159282987	-0.0831456149713314	3.89420926762683	0.771616691827227	0.999998005743732	-1.05930292892831
ENSMUSG00000020400	Tnip1	57783	TNFAIP3 interacting protein 1	-0.105294216952403	-0.105318502502253	4.37517107524053	0.77173973067399	0.999998005743732	-1.07571374447237
ENSMUSG00000025534	Gusb	110006	glucuronidase, beta	-0.0726030840126628	-0.0726443692819025	2.98938081559203	0.771791724085623	0.999998005743732	-1.05161241853313
ENSMUSG00000020953	Coch	12810	cochlin	-0.0805546662200889	-0.0806073143396083	3.92367748166576	0.771930193277718	0.999998005743732	-1.0574245054784
ENSMUSG00000037995	Igsf9	93842	immunoglobulin superfamily, member 9	0.086223524612242	0.0862278185714409	7.22975443020854	0.771972075238615	0.999998005743732	1.06158767377775
ENSMUSG00000060336	Zfp937	245174	zinc finger protein 937	-0.0828084092488817	-0.0828251087576009	4.70002155471106	0.772001491948496	0.999998005743732	-1.05907767920497
ENSMUSG00000024900	Cpt1a	12894	carnitine palmitoyltransferase 1a, liver	0.149241224889617	0.149244346403195	7.92293385160845	0.772006710679215	0.999998005743732	1.10898605539671
ENSMUSG00000001774	Chordc1	66917	cysteine and histidine-rich domain (CHORD)-containing, zinc-binding protein 1	0.0755501037936512	0.0755590377553595	5.37034406424732	0.772122949497602	0.999998005743732	1.05376276215065
ENSMUSG00000027018	Hat1	107435	histone aminotransferase 1	-0.116191720241994	-0.116211520699129	4.9038340463693	0.772146684034942	0.999998005743732	-1.08386999313225
ENSMUSG00000033007	Asic4	241118	acid-sensing (proton-gated) ion channel family member 4	0.125513822923119	0.125525502819639	5.81324895000957	0.772159435786251	0.999998005743732	1.09089619152081
ENSMUSG00000029551	Psmg3	66506	proteasome (prosome, macropain) assembly chaperone 3	-0.072462796724734	-0.0724925807695052	3.49638014918111	0.772219833424196	0.999998005743732	-1.05151016498861
ENSMUSG00000020623	Map2k6	26399	mitogen-activated protein kinase kinase 6	0.0902313349887432	0.0902682105044314	3.75011130699955	0.772285602106262	0.999998005743732	1.06454086703973
ENSMUSG00000029263	Pigg	433931	phosphatidylinositol glycan anchor biosynthesis, class G	0.120135247922143	0.120149802322571	5.49789082818496	0.772323496296653	0.999998005743732	1.08683674512599
ENSMUSG00000094724	Rnaset2b	68195	ribonuclease T2B	0.159957791087641	0.16025013958332	3.03600976600839	0.772334780534692	0.999998005743732	1.11725445009334
ENSMUSG00000030522	Mtmr10	233315	myotubularin related protein 10	0.085484898595625	0.0855002559722226	5.03072172896359	0.772424999625328	0.999998005743732	1.06104430490059
ENSMUSG00000044468	Fam46c	74645	family with sequence similarity 46, member C	0.104229832211692	0.104365886793932	1.32663651425459	0.772445635195459	0.999998005743732	1.07492040215129
ENSMUSG00000060261	Gtf2i	14886	general transcription factor II I	0.170111401899549	0.170114578578772	8.10339970439944	0.772450143794179	0.999998005743732	1.12514536271076
ENSMUSG00000019809	Pex3	56535	peroxisomal biogenesis factor 3	0.0849361190680808	0.0849526197330361	4.63512707708689	0.772607153034301	0.999998005743732	1.06064077633446
ENSMUSG00000026270	Capn10	23830	calpain 10	-0.0919367775471079	-0.0919531425136966	4.82458355670732	0.772641369152157	0.999998005743732	-1.0658000290601
ENSMUSG00000027330	Cdc25b	12531	cell division cycle 25B	-0.0759122592272117	-0.0759727236789643	2.75021667064156	0.772663740142876	0.999998005743732	-1.05402731827817
ENSMUSG00000055334	Snupn	66069	snurportin 1	-0.0827157257546292	-0.0827467131254679	3.70582712662178	0.772715930894393	0.999998005743732	-1.05900964274248
ENSMUSG00000036894	Rap2b	74012	RAP2B, member of RAS oncogene family	-0.0723279820778064	-0.0723990550597509	2.56687061440778	0.772733639863392	0.999998005743732	-1.05141190974797
ENSMUSG00000026566	Mpzl1	68481	myelin protein zero-like 1	-0.0771510228585102	-0.0771829854142387	3.52784659972743	0.772819499890011	0.999998005743732	-1.05493274277501
ENSMUSG00000066158	AY512931	434310	cDNA sequence AY512931	-0.140016184948381	-0.141216433856155	-0.220053783950142	0.772917103389032	0.999998005743732	-1.10191747772506
ENSMUSG00000086158	Ccpg1os	546143	cell cycle progression 1, opposite strand	0.0831809881303421	0.0832053778672594	4.17971030680981	0.773042689786724	0.999998005743732	1.05935122345522
ENSMUSG00000021840	Mapk1ip1l	218975	mitogen-activated protein kinase 1 interacting protein 1-like	0.0815796340608554	0.0815887759857397	5.43961713008212	0.773117244425632	0.999998005743732	1.05817602341995
ENSMUSG00000037058	Paip2	67869	polyadenylate-binding protein-interacting protein 2	-0.120815830156193	-0.120820718858657	7.00597025204743	0.773153836786368	0.999998005743732	-1.08734957441881
ENSMUSG00000027823	Gmps	229363	guanine monophosphate synthetase	0.121360765712968	0.121368657770509	6.2684354709165	0.773164817056233	0.999998005743732	1.08776036626979
ENSMUSG00000032602	Slc25a20	57279	solute carrier family 25 (mitochondrial carnitine/acylcarnitine translocase), member 20	-0.0733779796547016	-0.0734048969851366	3.8389929178568	0.773186502219205	0.999998005743732	-1.05217740887538
ENSMUSG00000032249	Anp32a	11737	acidic (leucine-rich) nuclear phosphoprotein 32 family, member A	-0.145865231558593	-0.145866630983993	9.01039049279753	0.773294521759992	0.999998005743732	-1.10639399517208
ENSMUSG00000015134	Aldh1a3	56847	aldehyde dehydrogenase family 1, subfamily A3	-0.231725081213033	-0.234202229760478	-0.717121291144027	0.773407193194218	0.999998005743732	-1.1742381880237
ENSMUSG00000006005	Tpr	108989	translocated promoter region, nuclear basket protein	0.100302512347679	0.100305817296832	7.28637946387602	0.773474045980447	0.999998005743732	1.07199822154089
ENSMUSG00000025572	Tmc6	217353	transmembrane channel-like gene family 6	-0.119846992213978	-0.120061944239739	0.484024489849979	0.773498187333277	0.999998005743732	-1.08661961289021
ENSMUSG00000027993	Trim2	80890	tripartite motif-containing 2	0.12053528635231	0.120537714064629	8.00366729241805	0.773525342108607	0.999998005743732	1.08713815099294
ENSMUSG00000021767	Kat6b	54169	K(lysine) acetyltransferase 6B	0.10827096481618	0.108276222695857	6.6636879369269	0.773531509481684	0.999998005743732	1.07793558227475
ENSMUSG00000024544	Ldlrad4	52662	low density lipoprotein receptor class A domain containing 4	0.0814073952469722	0.0814407828045983	3.69786558111902	0.77355015420711	0.999998005743732	1.05804969866055
ENSMUSG00000036461	Elf1	13709	E74-like factor 1	-0.0724929341275969	-0.0725314866711187	3.57107405186579	0.773572036785115	0.999998005743732	-1.05153213090348
ENSMUSG00000025856	Pdgfa	18590	platelet derived growth factor, alpha	-0.0993217551561937	-0.0995197412933936	2.13951814956704	0.773613831537914	0.999998005743732	-1.07126971506462
ENSMUSG00000025911	Adhfe1	76187	alcohol dehydrogenase, iron containing, 1	0.0819730014744727	0.0820754691747395	1.96513296720732	0.773705346693845	0.999998005743732	1.05846458663448
ENSMUSG00000059495	Arhgef12	69632	Rho guanine nucleotide exchange factor (GEF) 12	0.102129280253196	0.102130998151814	8.26929096491051	0.773739203547551	0.999998005743732	1.07335646581779
ENSMUSG00000042826	Fgf11	14166	fibroblast growth factor 11	0.0798902818455963	0.0799002354506313	5.95619486081758	0.77375283377076	0.999998005743732	1.0569376565194
ENSMUSG00000021852	Slc35f4	75288	solute carrier family 35, member F4	0.0719252259358099	0.0720171266978163	2.0582726981529	0.773787566132876	0.999998005743732	1.05111842880499
ENSMUSG00000086290	Snhg12	100039864	small nucleolar RNA host gene 12	-0.0725616764111435	-0.0725815971500603	4.42765095846305	0.773874289060606	0.999998005743732	-1.05158223604699
ENSMUSG00000015714	Cers2	76893	ceramide synthase 2	-0.125227475084646	-0.125244493669612	5.21795208228458	0.773893087335908	0.999998005743732	-1.09067969062541
ENSMUSG00000021326	Trim27	19720	tripartite motif-containing 27	-0.0899715409584158	-0.0899948572267222	4.26704047606513	0.773929052871354	0.999998005743732	-1.0643491865702
ENSMUSG00000005983	1700037C18Rik	73261	RIKEN cDNA 1700037C18 gene	0.0822315604406128	0.0823407679351118	2.13794401429952	0.773943775271303	0.999998005743732	1.05865430104183
ENSMUSG00000039717	Ralyl	76897	RALY RNA binding protein-like	-0.0844638683290583	-0.0844859994796529	4.33119156255458	0.773966254623702	0.999998005743732	-1.06029364377699
ENSMUSG00000025156	Gps1	209318	G protein pathway suppressor 1	-0.123893486888634	-0.12390190085523	6.26021004632862	0.774108824184256	0.999998005743732	-1.08967165958813
ENSMUSG00000021993	Mipep	70478	mitochondrial intermediate peptidase	0.101642729594055	0.101672980206856	4.09147544255861	0.77417792473767	0.999998005743732	1.07299453607685
ENSMUSG00000046280	She	214547	src homology 2 domain-containing transforming protein E	0.0885017705324893	0.0886598011680008	1.35239902184416	0.774211195126824	0.999998005743732	1.06326541465044
ENSMUSG00000087651	1500009L16Rik	69784	RIKEN cDNA 1500009L16 gene	-0.0863046706643654	-0.0864477302222852	1.83161311261419	0.774213771397783	0.999998005743732	-1.06164738568425
ENSMUSG00000035967	Ints6l	236790	integrator complex subunit 6 like	0.0744712900794813	0.0744772550768058	5.73554538091332	0.774367278334363	0.999998005743732	1.05297507746912
ENSMUSG00000049537	Tecrl	243078	trans-2,3-enoyl-CoA reductase-like	0.0974900410304181	0.0976985018415622	1.22047823122573	0.774441146079913	0.999998005743732	1.06991044324909
ENSMUSG00000063952	Brpf3	268936	bromodomain and PHD finger containing, 3	0.100191444955266	0.100207615009495	5.09313861869027	0.77448478227318	0.999998005743732	1.07191569580902
ENSMUSG00000071662	Polr2g	67710	polymerase (RNA) II (DNA directed) polypeptide G	-0.072446023639579	-0.0724581482272832	4.88744465208482	0.774499205369205	0.999998005743732	-1.05149793997465
ENSMUSG00000020859	Spag9	70834	sperm associated antigen 9	0.123358253238272	0.123360088947618	8.48335704250902	0.774514007599618	0.999998005743732	1.08926747107344
ENSMUSG00000021759	Plpp1	19012	phospholipid phosphatase 1	0.0725487173399429	0.0725858286531622	3.19997218875651	0.774560598360101	0.999998005743732	1.05157279020606
ENSMUSG00000020261	Slc36a1	215335	solute carrier family 36 (proton/amino acid symporter), member 1	0.112946334319871	0.11296183091658	5.14692734928084	0.774587839640602	0.999998005743732	1.0814345353012
ENSMUSG00000024430	Cabyr	71132	calcium-binding tyrosine-(Y)-phosphorylation regulated (fibrousheathin 2)	-0.0992207247226631	-0.0993593924125329	2.03919764185616	0.774651024113261	0.999998005743732	-1.07119469778715
ENSMUSG00000020019	Ntn4	57764	netrin 4	-0.0764272206263879	-0.0764573965419616	3.72273782330049	0.774677900190138	0.999998005743732	-1.05440361420377
ENSMUSG00000022949	Clic6	209195	chloride intracellular channel 6	-0.127739954184137	-0.127825570767104	3.09847693915258	0.774795726182511	0.999998005743732	-1.09258078363831
ENSMUSG00000069910	Spdl1	70385	spindle apparatus coiled-coil protein 1	-0.12485576984036	-0.125953675010216	0.0165697663881534	0.77482928592283	0.999998005743732	-1.09039871708115
ENSMUSG00000032116	Stt3a	16430	STT3, subunit of the oligosaccharyltransferase complex, homolog A (S. cerevisiae)	0.116289828041724	0.116299688332536	5.89247537745355	0.77484019468535	0.999998005743732	1.0839437022065
ENSMUSG00000052613	Pcdh15	11994	protocadherin 15	0.0805686126472522	0.0805698423804483	8.06380978092365	0.774847196376882	0.999998005743732	1.05743472757296
ENSMUSG00000030245	Golt1b	66964	golgi transport 1B	-0.108266330382038	-0.10828013826398	5.35891027261973	0.774891453757492	0.999998005743732	-1.07793211957937
ENSMUSG00000021222	Dcaf4	73828	DDB1 and CUL4 associated factor 4	-0.0841143945245663	-0.0841404603071697	3.9818598787295	0.774942268694924	0.999998005743732	-1.06003683276226
ENSMUSG00000067219	Nipal1	70701	NIPA-like domain containing 1	-0.0749678139455197	-0.074992270027568	3.93004431901063	0.775099659705972	0.999998005743732	-1.0533375360768
ENSMUSG00000026380	Tfcp2l1	81879	transcription factor CP2-like 1	0.144806287044473	0.145930705535231	-0.237116639624522	0.775156133101688	0.999998005743732	1.10558219507557
ENSMUSG00000036644	Tbc1d9b	76795	TBC1 domain family, member 9B	-0.150894260994025	-0.150904904495101	6.28831853919963	0.775157394886209	0.999998005743732	-1.11025745688661
ENSMUSG00000034168	Irf2bpl	238330	interferon regulatory factor 2 binding protein-like	0.133112216428431	0.13312214699879	6.07699573211567	0.775161377901991	0.999998005743732	1.09665688598584
ENSMUSG00000033166	Dis3	72662	DIS3 homolog, exosome endoribonuclease and 3'-5' exoribonuclease	0.0875035572828069	0.0875185108746233	4.96850676206131	0.775383983476429	0.999998005743732	1.06252998651394
