genes	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	FC
ENSMUSG00000034120	Srsf2	20382	serine/arginine-rich splicing factor 2	0.106737847148314	7.85899044336377	1.46062777732399	0.234326767636659	0.601878240403877	1.07679069422862
ENSMUSG00000049119	Fam110b	242297	family with sequence similarity 110, member B	-0.169632305986194	3.45083983886278	1.46015372505102	0.234401285056278	0.601878240403877	-1.12477178199239
ENSMUSG00000039531	Zufsp	72580	zinc finger with UFM1-specific peptidase domain	0.222952887671752	3.5050957347862	1.45971782520089	0.234469831289674	0.601878240403877	1.16711998798551
ENSMUSG00000052137	Rbm12b2	77604	RNA binding motif protein 12 B2	0.143585529183073	5.53935649562282	1.45942332400626	0.234516156418457	0.601878240403877	1.10464708594549
ENSMUSG00000021775	Nr1d2	353187	nuclear receptor subfamily 1, group D, member 2	0.0970682296885885	8.10508956853554	1.45918982141393	0.234552894562957	0.601878240403877	1.06959767140311
ENSMUSG00000048482	Bdnf	12064	brain derived neurotrophic factor	-0.292324101209984	3.42574296321482	1.46119175618376	0.234565721080672	0.601878240403877	-1.2246114702717
ENSMUSG00000020883	Fbxl20	72194	F-box and leucine-rich repeat protein 20	0.127475279648213	7.03020055083036	1.45887556799195	0.234602348977205	0.601878240403877	1.09238035889212
ENSMUSG00000045875	Adra1a	11549	adrenergic receptor, alpha 1a	0.375566756026521	1.09984561147178	1.45835576079558	0.234684180175864	0.601878240403877	1.29734911211126
ENSMUSG00000056812	St8sia3	20451	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 3	0.121892244823427	5.49186131509021	1.45809385991863	0.234725423689074	0.601878240403877	1.08816116366401
ENSMUSG00000049357	4933408B17Rik	271508	RIKEN cDNA 4933408B17 gene	0.360895921846081	2.00104268307508	1.45804750111471	0.234732725102714	0.601878240403877	1.28422315988949
ENSMUSG00000070802	Pnmal2	434128	PNMA-like 2	0.0997324988161155	7.57273795273858	1.45795790958028	0.234746836382978	0.601878240403877	1.07157475519766
ENSMUSG00000075595	Zfp652	268469	zinc finger protein 652	0.11366113414967	7.06900851113326	1.45786710423766	0.234761139926322	0.601878240403877	1.08197047722214
ENSMUSG00000017210	Med24	23989	mediator complex subunit 24	0.0843111322309333	6.79297703499648	1.45785203446405	0.234763513803302	0.601878240403877	1.06018139791957
ENSMUSG00000040387	Klhl32	212390	kelch-like 32	0.155261095644096	4.12032041229881	1.45780736521395	0.234770550535164	0.601878240403877	1.11362314095794
ENSMUSG00000048874	Phf3	213109	PHD finger protein 3	0.0992917154324014	7.13902616464452	1.45765561230558	0.234794458085088	0.601878240403877	1.07124740937256
ENSMUSG00000031365	Zfp275	27081	zinc finger protein 275	0.141012786440783	4.42415471366227	1.45625350335898	0.23501549374874	0.602333441094766	1.10267893594262
ENSMUSG00000048004	Tmem196	217951	transmembrane protein 196	-0.213180244291854	2.71590421913411	1.45599069803006	0.235056952622348	0.602333441094766	-1.15924077355733
ENSMUSG00000090862	Rps13	68052	ribosomal protein S13	-0.53038126595871	2.49548488640753	1.46151080347983	0.235170160644449	0.60246739790082	-1.44431083806225
ENSMUSG00000021044	Adck1	72113	aarF domain containing kinase 1	-0.144359737912663	4.09612377251177	1.45504240984042	0.235206625799456	0.60246739790082	-1.10524004350668
ENSMUSG00000041570	Camsap2	67886	calmodulin regulated spectrin-associated protein family, member 2	0.115226109190756	7.44261572731183	1.45476300224826	0.235250748813838	0.60246739790082	1.08314479020108
ENSMUSG00000038844	Kif16b	16558	kinesin family member 16B	0.128090842472458	4.64377894715055	1.4545834717436	0.235279105059251	0.60246739790082	1.09284655042581
ENSMUSG00000048721	Fndc9	320116	fibronectin type III domain containing 9	0.354833244429397	1.06427509510142	1.45426129026774	0.235330003248848	0.602488977817751	1.27883775679697
ENSMUSG00000034765	Dusp5	240672	dual specificity phosphatase 5	-0.15766861966522	4.46109764530588	1.45344436582363	0.235459122491194	0.602595588120431	-1.1154830716276
ENSMUSG00000039611	Tmem246	67063	transmembrane protein 246	0.1431355243906	4.58461228306551	1.45325158435494	0.235489605521058	0.602595588120431	1.10430257865214
ENSMUSG00000003161	Sri	109552	sorcin	-0.140925886221042	4.4106235583037	1.45319167570389	0.235499079412073	0.602595588120431	-1.10261251847168
ENSMUSG00000052581	Lrrtm4	243499	leucine rich repeat transmembrane neuronal 4	0.177056382499417	3.78021082336528	1.45236326549534	0.235630132124007	0.602745785475615	1.13057475067192
ENSMUSG00000024384	Iws1	73473	IWS1, SUPT6 interacting protein	0.164213609310949	6.52075715706864	1.45442947938052	0.235642755269122	0.602745785475615	1.1205551143184
ENSMUSG00000028423	Nfx1	74164	nuclear transcription factor, X-box binding 1	0.0650247761250713	6.64948886120129	1.45141991850068	0.235779478486453	0.60298678237044	1.0461029048878
ENSMUSG00000056592	Zfp658	210104	zinc finger protein 658	0.160226382899709	4.24287713783212	1.45053355828283	0.235919910679778	0.603167592421476	1.11746247280397
ENSMUSG00000060798	Intu	380614	inturned planar cell polarity protein	0.173748712918205	5.17699923335465	1.45088335070533	0.235937189199548	0.603167592421476	1.12798564900899
ENSMUSG00000024064	Galnt14	71685	polypeptide N-acetylgalactosaminyltransferase 14	0.151010511797099	3.52888484331283	1.44960376408558	0.236067336693863	0.603167592421476	1.11034692383393
ENSMUSG00000036639	Nudt1	17766	nudix (nucleoside diphosphate linked moiety X)-type motif 1	-0.29311388200827	2.32370416812338	1.44959064526921	0.236069417606014	0.603167592421476	-1.22528204816778
ENSMUSG00000014771	Pdcd2	18567	programmed cell death 2	-0.199491401410179	3.26998538160296	1.44908857388651	0.236149073598352	0.603167592421476	-1.1482934715121
ENSMUSG00000059482	2610301B20Rik	67157	RIKEN cDNA 2610301B20 gene	-0.106275415087584	5.07625445289014	1.44893229864788	0.236173874252569	0.603167592421476	-1.07644560207089
ENSMUSG00000039239	Tgfb2	21808	transforming growth factor, beta 2	0.137505605530309	6.16188087704635	1.44887056985407	0.236183671419134	0.603167592421476	1.10000158727936
ENSMUSG00000024096	Ralbp1	19765	ralA binding protein 1	-0.101117435502227	6.14103793662373	1.44857936300009	0.236229896600676	0.603167592421476	-1.07260392331748
ENSMUSG00000073775	Kti12	100087	KTI12 homolog, chromatin associated	-0.175723468728528	3.40740110000343	1.44813182377974	0.236300959480056	0.603167592421476	-1.12953068891098
ENSMUSG00000024697	Gna14	14675	guanine nucleotide binding protein, alpha 14	-0.30527799388779	2.23554843985699	1.44810598578475	0.236305063002422	0.603167592421476	-1.23565671372046
ENSMUSG00000052609	Plekhg3	263406	pleckstrin homology domain containing, family G (with RhoGef domain) member 3	0.159408803140166	5.67436768970447	1.44884574351517	0.236353974807942	0.603167592421476	1.11682938275467
ENSMUSG00000001288	Rarg	19411	retinoic acid receptor, gamma	-0.218940790084585	2.84491498639918	1.44775760360211	0.23636040083681	0.603167592421476	-1.16387876645706
ENSMUSG00000039725	Trp53rka	381406	transformation related protein 53 regulating kinase A	-0.166369330414799	3.73930969869283	1.44738741289835	0.236419220529426	0.603187395550615	-1.12223073520523
ENSMUSG00000039633	Lonrf1	244421	LON peptidase N-terminal domain and ring finger 1	0.135865976257394	4.89774861701597	1.44717360526899	0.236453200807625	0.603187395550615	1.09875214076218
ENSMUSG00000013076	Amotl1	75723	angiomotin-like 1	-0.102474240942831	5.40449753191861	1.44561299333038	0.236701412547512	0.603712016972134	-1.07361314518977
ENSMUSG00000033909	Usp36	72344	ubiquitin specific peptidase 36	0.107610473005902	5.84138565491559	1.44533054534585	0.236746370038257	0.603718138659486	1.07744219687244
ENSMUSG00000030759	Far1	67420	fatty acyl CoA reductase 1	0.20783914821226	7.37304682763409	1.45013480173001	0.236803738932552	0.60375590231797	1.15495700664079
ENSMUSG00000005510	Ndufs3	68349	NADH dehydrogenase (ubiquinone) Fe-S protein 3	-0.161092996739868	5.9363378234034	1.44597119087588	0.236903227209777	0.603858846218924	-1.11813392403426
ENSMUSG00000037400	Atp11b	76295	ATPase, class VI, type 11B	0.126178052604001	8.32817295834815	1.44418228322441	0.236929249827614	0.603858846218924	1.09139856550954
ENSMUSG00000026585	Kifap3	16579	kinesin-associated protein 3	0.0784837672114856	7.17728948632431	1.44354820727853	0.237030312609243	0.604007906354361	1.05590772724389
ENSMUSG00000028540	Dph2	67728	DPH2 homolog	-0.183449159354828	3.84995074233304	1.44298597478613	0.237119969630635	0.604127853660235	-1.13559559611337
ENSMUSG00000053113	Socs3	12702	suppressor of cytokine signaling 3	-0.561141906806715	2.11640372696982	1.44773901172326	0.237183472805143	0.604181135789864	-1.47543657728518
ENSMUSG00000078495	Zfp984	100041677	zinc finger protein 984	-0.276207142390595	2.77517104997223	1.44169570462371	0.237325884312907	0.604435367120809	-1.21100694804476
ENSMUSG00000018841	Rad51d	19364	RAD51 paralog D	-0.13792589714814	4.27809010110317	1.44113282134637	0.237415785094269	0.604555793815708	-1.10032209076958
ENSMUSG00000073684	Faap20	67513	Fanconi anemia core complex associated protein 20	-0.17367974909155	3.46354380965852	1.44054423862031	0.23750983600353	0.604686743278192	-1.12793173023522
ENSMUSG00000036432	Siah2	20439	siah E3 ubiquitin protein ligase 2	-0.137573422383897	3.82185275801011	1.43968257995598	0.237647606351434	0.604885711756524	-1.10005329633626
ENSMUSG00000020260	Pofut2	80294	protein O-fucosyltransferase 2	-0.138384191103642	5.30325956183585	1.43952216294958	0.237673266412721	0.604885711756524	-1.1006716802893
ENSMUSG00000052914	Cyp2j6	13110	cytochrome P450, family 2, subfamily j, polypeptide 6	0.168674343803841	3.47176444637843	1.43919399345655	0.237725770703381	0.604910813129716	1.12402517155253
ENSMUSG00000067629	Syngap1	240057	synaptic Ras GTPase activating protein 1 homolog (rat)	0.138126180238566	5.25561771302882	1.43761809920906	0.237978102394026	0.605406182459127	1.10047485431294
ENSMUSG00000036598	Ccdc113	244608	coiled-coil domain containing 113	-0.199742080985673	3.32960478585927	1.43724325974778	0.238038170885289	0.605406182459127	-1.14849301384204
ENSMUSG00000034275	Igsf9b	235086	immunoglobulin superfamily, member 9B	0.330523698377067	3.06168371985139	1.43934281671235	0.238084309735494	0.605406182459127	1.25746975327181
ENSMUSG00000024998	Plce1	74055	phospholipase C, epsilon 1	0.177587286638761	4.90774471077109	1.43687053465338	0.238124333072197	0.605406182459127	1.13099087275708
ENSMUSG00000031756	Cenpn	72155	centromere protein N	0.293838066898489	1.40363391654651	1.43617174133133	0.238209987691087	0.605406182459127	1.22589725336562
ENSMUSG00000025337	Sbds	66711	SBDS ribosome maturation factor	-0.109222865621697	5.44361883259496	1.43608320023536	0.23822419209823	0.605406182459127	-1.07864704679397
ENSMUSG00000029627	Zkscan14	67235	zinc finger with KRAB and SCAN domains 14	-0.192629034607237	3.33590890633794	1.43571231342127	0.238283703979431	0.605406182459127	-1.14284443390777
ENSMUSG00000022450	Ndufa6	67130	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex, 6 (B14)	-0.237276069123329	5.10730509931622	1.43983157541986	0.238325618445349	0.605406182459127	-1.17876495060736
ENSMUSG00000021375	Kif13a	16553	kinesin family member 13A	0.095700658159577	7.01283267598011	1.43517042167248	0.238370688477239	0.605406182459127	1.06858424984917
ENSMUSG00000045318	Adra2c	11553	adrenergic receptor, alpha 2c	-0.271829056670382	2.61174406130184	1.43497054496164	0.238402782730037	0.605406182459127	-1.20733752693113
ENSMUSG00000027001	Dusp19	68082	dual specificity phosphatase 19	-0.191281909920954	3.00325743613354	1.43486276528745	0.238420091182998	0.605406182459127	-1.14177779449616
ENSMUSG00000062511	4930512M02Rik	102631730	RIKEN cDNA 4930512M02 gene	0.512771841332367	1.67154605295888	1.437285422758	0.238432563188999	0.605406182459127	1.4267888447326
ENSMUSG00000086544	Chn1os3	329427	chimerin 1, opposite strand 3	0.585970621945545	0.172277458924197	1.43394252668586	0.238567937335558	0.605641510207987	1.50104853087816
ENSMUSG00000028830	AU040320	100317	expressed sequence AU040320	-0.069047192804896	6.42456851736991	1.43334556011026	0.238663907749346	0.605698667289357	-1.04902364221315
ENSMUSG00000022861	Dgkg	110197	diacylglycerol kinase, gamma	0.323877316252271	2.37695319044031	1.43310608232779	0.238702420606934	0.605698667289357	1.25169001304565
ENSMUSG00000038811	Gngt2	14710	guanine nucleotide binding protein (G protein), gamma transducing activity polypeptide 2	-0.35228500801718	5.34629216113561	1.44258119865373	0.238725427402329	0.605698667289357	-1.27658093567986
ENSMUSG00000039662	Icmt	57295	isoprenylcysteine carboxyl methyltransferase	-0.0827943852941469	9.64142680256442	1.43244608281241	0.238808602110885	0.605698667289357	-1.05906738431601
ENSMUSG00000051669	AU021092	239691	expressed sequence AU021092	-0.544293172640465	0.370469292420581	1.43216931437979	0.238853146539302	0.605698667289357	-1.45830569361736
ENSMUSG00000044528	Tram1l1	229801	translocation associated membrane protein 1-like 1	-0.118483686494352	4.71158933884848	1.43203440953589	0.238874862537278	0.605698667289357	-1.08559327331472
ENSMUSG00000053164	Gpr21	338346	G protein-coupled receptor 21	0.405480829582521	1.21074735495682	1.43194453925612	0.238889330571264	0.605698667289357	1.32453028380195
ENSMUSG00000004626	Stxbp2	20911	syntaxin binding protein 2	0.188972094567775	4.97809431233023	1.43267254076125	0.238958776156033	0.605766475795119	1.13995122289198
ENSMUSG00000003526	Prodh	19125	proline dehydrogenase	-0.230213978717264	3.53244055053556	1.43094425821197	0.239050437869556	0.605890568450512	-1.17300891554005
ENSMUSG00000053111	Fank1	66930	fibronectin type 3 and ankyrin repeat domains 1	-0.395266495250598	0.557509443979002	1.43050571827549	0.239121112895293	0.605896137591923	-1.31518567943463
ENSMUSG00000037375	Hhat	226861	hedgehog acyltransferase	-0.371181953195891	0.481094025374331	1.43040060486088	0.239138056843168	0.605896137591923	-1.29341204717445
ENSMUSG00000028164	Manba	110173	mannosidase, beta A, lysosomal	-0.312308442771028	2.1769609678425	1.42943471816559	0.239293825106176	0.60618253624218	-1.24169293242656
ENSMUSG00000049553	Polr1a	20019	polymerase (RNA) I polypeptide A	0.125550545714149	4.99926981388278	1.42877691218655	0.239399982020285	0.606343178885871	1.09092395987212
ENSMUSG00000038000	Acd	497652	adrenocortical dysplasia	-0.145916889733278	4.66143468522911	1.427955879594	0.23953256325586	0.606570678748238	-1.10643361221929
ENSMUSG00000096188	Cmtm4	97487	CKLF-like MARVEL transmembrane domain containing 4	0.0714849857485531	7.29891352130074	1.42749121361193	0.239607638777474	0.606652501106059	1.05079772764192
ENSMUSG00000025151	Maged1	94275	melanoma antigen, family D, 1	0.0914322346310944	8.29791768924798	1.4269339551506	0.239697713229048	0.606772262645838	1.06542735997893
ENSMUSG00000028402	Mpdz	17475	multiple PDZ domain protein	0.154335520823096	7.68681646087511	1.42707867291336	0.239890272662789	0.607058600910301	1.11290891449996
ENSMUSG00000001025	S100a6	20200	S100 calcium binding protein A6 (calcyclin)	-0.612213042978284	1.98472836615879	1.43124411261376	0.239907815546524	0.607058600910301	-1.52860223300463
ENSMUSG00000040136	Abcc8	20927	ATP-binding cassette, sub-family C (CFTR/MRP), member 8	0.1863105790591	3.35848516203757	1.42499350334859	0.240011696283251	0.607058600910301	1.13785015447477
ENSMUSG00000020034	Tcp11l2	216198	t-complex 11 (mouse) like 2	0.101665811600227	5.57207418884271	1.42473726042036	0.24005319726923	0.607058600910301	1.07301170329787
ENSMUSG00000010607	Pigyl	66268	phosphatidylinositol glycan anchor biosynthesis, class Y-like	-0.254020087307584	3.29525861673416	1.42468972079628	0.240065906155555	0.607058600910301	-1.19252547629654
ENSMUSG00000032482	Cspg5	29873	chondroitin sulfate proteoglycan 5	-0.168009586302553	6.31249563591828	1.42699897629733	0.240098459509695	0.607058600910301	-1.12350736839714
ENSMUSG00000006019	Dhx34	71723	DEAH (Asp-Glu-Ala-His) box polypeptide 34	-0.126060855760471	4.50389276694302	1.42414205260875	0.240149631559533	0.607058600910301	-1.09130990971735
ENSMUSG00000025608	Podxl	27205	podocalyxin-like	-0.174534795108377	7.79469738821527	1.42694224363098	0.240153169907558	0.607058600910301	-1.12860042275793
ENSMUSG00000002043	Trappc6a	67091	trafficking protein particle complex 6A	-0.278497699192782	3.20586189682938	1.4243542654329	0.24023873225091	0.607153405680601	-1.21293118242873
ENSMUSG00000037710	Cisd1	52637	CDGSH iron sulfur domain 1	-0.17780282417962	5.87237558903359	1.42612958992379	0.240276273755174	0.607153405680601	-1.13115985455507
ENSMUSG00000030322	Mbd4	17193	methyl-CpG binding domain protein 4	0.167378754922002	3.84786977490451	1.4216054825377	0.240561145962079	0.607698027057338	1.12301621208587
ENSMUSG00000046152	Fut10	171167	fucosyltransferase 10	-0.131530746901838	4.44532685822594	1.42150491687926	0.240577479201608	0.607698027057338	-1.09545539906993
ENSMUSG00000022377	Asap1	13196	ArfGAP with SH3 domain, ankyrin repeat and PH domain1	0.0838635452425276	6.5742058045483	1.42123961037597	0.240620575281737	0.607698679178694	1.05985253437995
ENSMUSG00000070330	Tmem235	546519	transmembrane protein 235	-0.525137557595474	-0.0411549320588801	1.42097331354319	0.240663841963134	0.607699761852797	-1.43907078550081
ENSMUSG00000050332	Amer1	72345	APC membrane recruitment 1	0.157217833350681	4.95867099793049	1.4201341445216	0.240800250092093	0.607831054925468	1.115134580826
ENSMUSG00000091183	Gm5141	380850	predicted gene 5141	0.268294298032859	2.47137018966819	1.42012626303233	0.240801531698938	0.607831054925468	1.20438304050093
ENSMUSG00000081683	Fzd10	93897	frizzled class receptor 10	-0.198872877598666	3.50868831307299	1.4198564262887	0.240845414938594	0.607833669510568	-1.14780127142477
ENSMUSG00000002820	Atg4d	235040	autophagy related 4D, cysteine peptidase	-0.179973497692286	5.41682330122768	1.4207850986879	0.240995187934938	0.60800389316962	-1.13286307441012
ENSMUSG00000036412	Arsi	545260	arylsulfatase i	0.320715224547229	1.36771326005202	1.41856330993334	0.241055852202843	0.60800389316962	1.24894956953827
ENSMUSG00000074738	Fndc10	230991	fibronectin type III domain containing 10	-0.177146163183436	4.11340970970924	1.41844488806257	0.241075135290054	0.60800389316962	-1.13064510991625
ENSMUSG00000006360	Crip1	12925	cysteine-rich protein 1 (intestinal)	-0.441501824042751	0.904839694661242	1.41838860129176	0.241084301359024	0.60800389316962	-1.35801726763765
ENSMUSG00000014959	Gorasp2	70231	golgi reassembly stacking protein 2	-0.084623506027398	6.86903769035844	1.41770289781181	0.241196000454143	0.608117929064756	-1.06041097432647
ENSMUSG00000035293	G2e3	217558	G2/M-phase specific E3 ubiquitin ligase	0.182584589977027	4.64644289050352	1.4176461441688	0.241215253549089	0.608117929064756	1.13491526726699
ENSMUSG00000024604	Rbm22	66810	RNA binding motif protein 22	0.0922583353468044	5.67249129768488	1.41719289254726	0.241279120919817	0.608170861650412	1.06603760838135
ENSMUSG00000038861	Pi4kb	107650	phosphatidylinositol 4-kinase beta	-0.0838526236504048	5.9378987327869	1.41665913658799	0.241366150749061	0.608206476499595	-1.05984451103964
ENSMUSG00000040389	Wdr47	99512	WD repeat domain 47	0.087741188925241	7.50068819041351	1.41658036581926	0.241378997793086	0.608206476499595	1.06270501417687
ENSMUSG00000030659	Nucb2	53322	nucleobindin 2	-0.131511335882703	4.85032167782038	1.41628354382993	0.241427415401848	0.608220443063507	-1.09544066015279
ENSMUSG00000032077	Bud13	215051	BUD13 homolog	0.11647706623886	4.20298529361866	1.4154056349385	0.241570691248433	0.608473335591312	1.08408438948245
ENSMUSG00000074529	Zfp972	78703	zinc finger protein 972	0.644014278844769	-0.259928490855489	1.41505647543062	0.241627704174656	0.608508896045033	1.56267122655809
ENSMUSG00000039318	Rab3gap2	98732	RAB3 GTPase activating protein subunit 2	0.110252024595628	6.28956185871441	1.4142700176534	0.241756183726897	0.608566856638499	1.07941678350205
ENSMUSG00000063765	Chadl	214685	chondroadherin-like	0.178787869744553	3.29147378263632	1.41425014887658	0.241759430696615	0.608566856638499	1.1319324533688
ENSMUSG00000025512	Chid1	68038	chitinase domain containing 1	0.107662873183431	5.23584638322037	1.41412785894974	0.241779416608951	0.608566856638499	1.07748133139922
ENSMUSG00000055026	Gabrg3	14407	gamma-aminobutyric acid (GABA) A receptor, subunit gamma 3	0.203925609226534	4.27635315035017	1.41389978092824	0.241865744296799	0.608612770215206	1.15182824822861
ENSMUSG00000086914	Gm16124	102636154	predicted gene 16124	-0.320434325293262	1.41134764278913	1.41318835553809	0.241933029361497	0.608612770215206	-1.24870641707666
ENSMUSG00000062564	Tex28	385380	testis expressed 28	-0.359373653828647	1.10161457859386	1.41304165944955	0.241957025842529	0.608612770215206	-1.2828688190399
ENSMUSG00000060601	Nr1h2	22260	nuclear receptor subfamily 1, group H, member 2	-0.101234464766099	5.98753320494561	1.41296683241709	0.24196926716578	0.608612770215206	-1.07269093487251
ENSMUSG00000039838	Slc45a1	242773	solute carrier family 45, member 1	-0.140298324534052	3.93268995715016	1.4126130121508	0.242027160897068	0.608650470570076	-1.10213299447234
ENSMUSG00000026271	Gpr35	64095	G protein-coupled receptor 35	0.421631515481197	1.22684446447455	1.4121000913927	0.24211111827177	0.608753690854896	1.33944144662928
ENSMUSG00000028826	Tmem57	66146	transmembrane protein 57	-0.0766598803162384	6.71925434994668	1.41172366617174	0.242172756651025	0.608800766587177	-1.05457366885343
ENSMUSG00000056919	Cep162	382090	centrosomal protein 162	0.167332026936103	4.89148823906145	1.41014002491206	0.242432288527371	0.609345224140554	1.12297983888543
ENSMUSG00000029804	Herc3	73998	hect domain and RLD 3	0.0916174974175952	8.96128634520265	1.40986643274774	0.242477161001177	0.609350045343258	1.06556418495576
ENSMUSG00000044066	Cep68	216543	centrosomal protein 68	0.121639894521687	5.04648258640838	1.40874880421801	0.24266057415791	0.609702958732574	1.08797084362003
ENSMUSG00000018770	Atp5g3	228033	ATP synthase, H+ transporting, mitochondrial F0 complex, subunit C3 (subunit 9)	-0.148854790552893	7.20362567330383	1.40945981396113	0.242709447723423	0.609717766142108	-1.10868904675048
ENSMUSG00000000594	Gm2a	14667	GM2 ganglioside activator protein	-0.139729031669207	4.61367640643942	1.40717918039357	0.242918458196773	0.610044422024249	-1.10169817446258
ENSMUSG00000063320	1190007I07Rik	544717	RIKEN cDNA 1190007I07 gene	-0.194134692043633	2.59276451649994	1.40713643650233	0.242925485691173	0.610044422024249	-1.14403777719835
ENSMUSG00000036534	Slc38a7	234595	solute carrier family 38, member 7	-0.118364560897994	4.53351445934959	1.40589229753464	0.243130145687612	0.610400636012681	-1.08550363787313
ENSMUSG00000022364	Tbc1d31	210544	TBC1 domain family, member 31	0.186373746441552	2.96511759069273	1.40566983588349	0.24316676330032	0.610400636012681	1.13789997553006
ENSMUSG00000000384	Tbrg4	21379	transforming growth factor beta regulated gene 4	-0.125894036480595	4.80083516949324	1.40548970275533	0.243196418634123	0.610400636012681	-1.09118372850568
ENSMUSG00000018819	Lsp1	16985	lymphocyte specific 1	-0.374300082468975	0.799788010023494	1.40485715354894	0.243300591270863	0.610545142839188	-1.29621055089739
ENSMUSG00000034762	Glis1	230587	GLIS family zinc finger 1	-0.44532516421626	0.865510335745865	1.40439245577803	0.243377156683681	0.610545142839188	-1.36162097312042
ENSMUSG00000047842	Diras2	68203	DIRAS family, GTP-binding RAS-like 2	0.0812772344323922	8.14965965414995	1.40435633778354	0.243383108892966	0.610545142839188	1.05795424508617
ENSMUSG00000029641	Rasl11a	68895	RAS-like, family 11, member A	-0.336851300255556	2.05110247766377	1.40372770844284	0.243486735683883	0.610697106154802	-1.26299707700679
ENSMUSG00000062296	Trank1	320429	tetratricopeptide repeat and ankyrin repeat containing 1	0.144877778279562	6.74694199117819	1.40339142461035	0.243652935539915	0.61100592956854	1.10563698239567
ENSMUSG00000036022	Fam122b	78755	family with sequence similarity 122, member B	-0.229155674070596	3.09521974042809	1.40226004933387	0.243728888795895	0.611088373357825	-1.17214875761304
ENSMUSG00000030224	Strap	20901	serine/threonine kinase receptor associated protein	-0.09485405099348	6.68500348628952	1.40169760574161	0.243821768135086	0.611213218371501	-1.06795736359205
ENSMUSG00000086322	E130218I03Rik	77490	RIKEN cDNA E130218I03 gene	-0.214474106731659	8.82427057722158	1.40518535428485	0.244017318492431	0.611477558570128	-1.16028089003122
ENSMUSG00000052656	Rnf103	22644	ring finger protein 103	-0.0857894655680545	5.41932225989105	1.39971673468225	0.244149234561363	0.611477558570128	-1.06126832533167
ENSMUSG00000055137	Sugct	192136	succinyl-CoA glutarate-CoA transferase	-0.526824061396496	0.00275011452246312	1.39965146491587	0.244160033998337	0.611477558570128	-1.44075403622857
ENSMUSG00000039230	Tbcd	108903	tubulin-specific chaperone d	0.101724492580109	5.55920102406302	1.3995168838405	0.244182303476019	0.611477558570128	1.07305534845984
ENSMUSG00000039153	Runx2	12393	runt related transcription factor 2	0.368667069979743	0.537052118559098	1.39944631333836	0.244193981979833	0.611477558570128	1.29115935571441
ENSMUSG00000060679	Mrps9	69527	mitochondrial ribosomal protein S9	-0.155214483553632	3.90770086998623	1.39893992607474	0.244277803117025	0.611477558570128	-1.11358716144559
ENSMUSG00000075271	Ttc30a1	78802	tetratricopeptide repeat domain 30A1	-0.12325986373146	4.36067549825346	1.39871105004861	0.244315700319832	0.611477558570128	-1.08919318729772
ENSMUSG00000028005	Gucy1b3	54195	guanylate cyclase 1, soluble, beta 3	0.100432640034211	6.83622206088405	1.39854524883868	0.244343158237522	0.611477558570128	1.07209491761034
ENSMUSG00000057130	Txnl4a	27366	thioredoxin-like 4A	-0.166146841229236	4.2138390790006	1.39848585790914	0.244352994762726	0.611477558570128	-1.12205768064877
ENSMUSG00000024785	Rcl1	59028	RNA terminal phosphate cyclase-like 1	-0.142187484536345	3.80590933016284	1.39845301039195	0.244358435292723	0.611477558570128	-1.10357714540493
ENSMUSG00000021591	Glrx	93692	glutaredoxin	-0.182493964151018	3.30908698455832	1.39806828869675	0.244422168039927	0.611477558570128	-1.13484397749316
ENSMUSG00000028525	Pde4b	18578	phosphodiesterase 4B, cAMP specific	0.0851025994265551	6.19714963088759	1.39788319511855	0.244452837971011	0.611477558570128	1.06076317645372
ENSMUSG00000074649	BC029722	613262	cDNA sequence BC029722	-0.154360674364891	5.67789587217496	1.39842310376177	0.244487573115026	0.611477558570128	-1.11292831835465
ENSMUSG00000059851	Kmt5c	232811	lysine methyltransferase 5C	0.11404184127542	5.77240648527105	1.39717781091298	0.244569764231588	0.611575299733705	1.08225603183542
ENSMUSG00000049792	Bag5	70369	BCL2-associated athanogene 5	-0.0948975839206171	5.21020752386099	1.39642616458819	0.244694436450484	0.611730432872323	-1.06798958939876
ENSMUSG00000046785	Epm2aip1	77781	EPM2A (laforin) interacting protein 1	0.140529638478408	8.12645056982089	1.39627608495546	0.244724168991849	0.611730432872323	1.10230971870149
ENSMUSG00000033161	Atp1a1	11928	ATPase, Na+/K+ transporting, alpha 1 polypeptide	0.101884934177228	8.12390916787961	1.39592607615293	0.244777428178659	0.611730432872323	1.07317468919538
ENSMUSG00000021835	Bmp4	12159	bone morphogenetic protein 4	-0.662264114332846	-0.175318699371244	1.39576425486883	0.244804290667995	0.611730432872323	-1.58256429606506
ENSMUSG00000052125	F730043M19Rik	320046	RIKEN cDNA F730043M19 gene	0.281589101625704	1.96590307903146	1.39543078894526	0.24485965803059	0.611761026562512	1.21553303420691
ENSMUSG00000052533	Nup188	227699	nucleoporin 188	0.0968708111470284	6.02361588903057	1.39497857381953	0.24493476721384	0.611840924052744	1.06945131755871
ENSMUSG00000042473	Tbc1d8b	245638	TBC1 domain family, member 8B	0.219682880041861	2.60425441643761	1.39416842116411	0.245069399357899	0.612069454100557	1.16447759357737
ENSMUSG00000007038	Neu1	18010	neuraminidase 1	-0.0919603654709279	5.41867291553247	1.39368528087167	0.245149732521674	0.612162313950442	-1.06581745492953
