genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000036023	Parp2	11546	poly (ADP-ribose) polymerase family, member 2	0.109575554247222	0.109602126687941	4.37213969156937	0.687063219881626	0.999997445730469	1.07891077061493
ENSMUSG00000021792	Fam213a	70564	family with sequence similarity 213, member A	-0.146366310157923	-0.146378517034022	5.92943575765021	0.687120668142491	0.999997445730469	-1.10677833602348
ENSMUSG00000002280	Narfl	67563	nuclear prelamin A recognition factor-like	0.119690795771348	0.119716934828404	4.5847523836036	0.68722064741381	0.999997445730469	1.08650197407835
ENSMUSG00000009772	Nuak2	74137	NUAK family, SNF1-like kinase, 2	0.102022419933756	0.1020908229691	2.89912753457452	0.68728435997771	0.999997445730469	1.07327696532477
ENSMUSG00000020114	Cand1	71902	cullin associated and neddylation disassociated 1	0.160943230357633	0.160948075871385	7.4042173105149	0.687329949438876	0.999997445730469	1.11801785641342
ENSMUSG00000028457	Atp8b5	320571	ATPase, class I, type 8B, member 5	0.191431032606178	0.192150903438311	0.278522259704417	0.687399689329012	0.999997445730469	1.14189581928016
ENSMUSG00000020495	Smg8	74133	smg-8 homolog, nonsense mediated mRNA decay factor (C. elegans)	-0.115470713553389	-0.115494672346696	4.5305714269942	0.687410579114223	0.999997445730469	-1.08332844952952
ENSMUSG00000024878	Cbwd1	226043	COBW domain containing 1	-0.124634053679205	-0.124682923556998	3.78761080389898	0.687548529280814	0.999997445730469	-1.0902311553756
ENSMUSG00000028629	Exo5	73172	exonuclease 5	0.102426662244726	0.102480348998869	3.42676870270171	0.687788302055295	0.999997445730469	1.07357773904227
ENSMUSG00000035877	Zhx3	320799	zinc fingers and homeoboxes 3	0.120440112541099	0.120447883981551	6.30786014874929	0.687840633159623	0.999997445730469	1.08706643544291
ENSMUSG00000009647	Mcu	215999	mitochondrial calcium uniporter	-0.174877809171818	-0.17490220329265	5.2128386361409	0.687847792110893	0.999997445730469	-1.12886878982862
ENSMUSG00000042286	Stab1	192187	stabilin 1	-0.138486753842592	-0.138761778659907	1.66280824288994	0.687871834684612	0.999997445730469	-1.10074993100187
ENSMUSG00000031600	Vps37a	52348	vacuolar protein sorting 37A	0.101452264851391	0.101454626591994	7.76833468682464	0.687927136043055	0.999997445730469	1.07285288858193
ENSMUSG00000093565	Rab26os	75614	RAB26, member RAS oncogene family, opposite strand	-0.133497574571727	-0.133759703404898	1.19109444206637	0.687938864916366	0.999997445730469	-1.096949853034
ENSMUSG00000008129	4930432K21Rik	74666	RIKEN cDNA 4930432K21 gene	0.158485358635563	0.159206350149633	0.65121271151038	0.688146235440151	0.999997445730469	1.11611474804053
ENSMUSG00000021759	Plpp1	19012	phospholipid phosphatase 1	-0.100728813577781	-0.100789559597077	3.19997218875651	0.688189351496776	0.999997445730469	-1.07231503255964
ENSMUSG00000038844	Kif16b	16558	kinesin family member 16B	0.128090842472458	0.128116756401661	4.64377894715055	0.688353995708545	0.999997445730469	1.09284655042581
ENSMUSG00000031290	Lrch2	210297	leucine-rich repeats and calponin homology (CH) domain containing 2	0.103260441914849	0.103282278120445	4.57037237007242	0.688454999829157	0.999997445730469	1.07419837332667
ENSMUSG00000032782	Cntrob	216846	centrobin, centrosomal BRCA2 interacting protein	0.124171536843995	0.124201376811741	4.46203603907838	0.688507843736855	0.999997445730469	1.08988169174773
ENSMUSG00000029415	Sdad1	231452	SDA1 domain containing 1	0.129047952777263	0.129077687939911	4.53517074053771	0.688600415750104	0.999997445730469	1.09357180538368
ENSMUSG00000030257	Srgap3	259302	SLIT-ROBO Rho GTPase activating protein 3	0.138666456510457	0.138669389734032	7.87479033884554	0.688612975367101	0.999997445730469	1.10088704939049
ENSMUSG00000042216	Sgsm1	52850	small G protein signaling modulator 1	0.146535691750901	0.146560477941784	4.98716556317862	0.688865650288489	0.999997445730469	1.10690828648266
ENSMUSG00000001855	Nup214	227720	nucleoporin 214	0.14415109829051	0.144163278908492	5.95387239514519	0.688904609047286	0.999997445730469	1.10508021749695
ENSMUSG00000021748	Pdhb	68263	pyruvate dehydrogenase (lipoamide) beta	-0.154805290997913	-0.154815034821292	6.39350814351668	0.688943651095885	0.999997445730469	-1.11327135876478
ENSMUSG00000029821	Gsdme	54722	gasdermin E	-0.107554737958157	-0.107579919497367	4.44888153563198	0.688945318605747	0.999997445730469	-1.07740057329252
ENSMUSG00000071604	Fam189a2	381217	family with sequence similarity 189, member A2	0.108890019560618	0.108937713235731	3.6359883539342	0.689025989282869	0.999997445730469	1.07839821942682
ENSMUSG00000003228	Grk5	14773	G protein-coupled receptor kinase 5	-0.107592183017051	-0.107625828456864	3.98678132292038	0.689073376178406	0.999997445730469	-1.07742853751942
ENSMUSG00000025353	Ormdl2	66844	ORM1-like 2 (S. cerevisiae)	-0.100675029433066	-0.100718590215573	3.4674865462709	0.689143369078978	0.999997445730469	-1.07227505704838
ENSMUSG00000003418	St8sia6	241230	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 6	0.112890597693783	0.113153477014582	1.38213851801342	0.689295008193702	0.999997445730469	1.08139275630681
ENSMUSG00000050896	Rtn4rl2	269295	reticulon 4 receptor-like 2	-0.103652655341925	-0.103694408433223	3.53564944926626	0.689320967287706	0.999997445730469	-1.07449044634855
ENSMUSG00000050334	C130071C03Rik	320203	RIKEN cDNA C130071C03 gene	0.128770080300544	0.128779729996143	6.06008376316608	0.68940312581027	0.999997445730469	1.09336119660269
ENSMUSG00000052837	Junb	16477	jun B proto-oncogene	0.126294505874657	0.126329913923805	3.81918368114371	0.689435109663881	0.999997445730469	1.09148666594565
ENSMUSG00000093938	Evi2b	216984	ecotropic viral integration site 2b	0.507122712299386	0.51201357152585	-0.781241167956477	0.689548278591686	0.999997445730469	1.4212129231206
ENSMUSG00000024181	Mrpl28	68611	mitochondrial ribosomal protein L28	-0.10203153400817	-0.102047449937276	5.06628685375596	0.689591520739132	0.999997445730469	-1.0732837456607
ENSMUSG00000031198	Fundc2	67391	FUN14 domain containing 2	-0.153578374964882	-0.153590278132241	6.08647763645891	0.689613834388968	0.999997445730469	-1.11232499809557
ENSMUSG00000097772	5430416N02Rik	100503199	RIKEN cDNA 5430416N02 gene	0.100158482760144	0.100197073460309	3.72778307350776	0.689637349093959	0.999997445730469	1.07189120533135
ENSMUSG00000046345	Smco1	69576	single-pass membrane protein with coiled-coil domains 1	0.222911805181191	0.224524864086821	-0.106226190070233	0.689803592308874	0.999997445730469	1.16708675330192
ENSMUSG00000025509	Pnpla2	66853	patatin-like phospholipase domain containing 2	-0.103733462532481	-0.103778042571156	3.65301242931907	0.689876618698597	0.999997445730469	-1.07455063161534
ENSMUSG00000035131	Brinp3	215378	bone morphogenetic protein/retinoic acid inducible neural specific 3	0.116658808983013	0.116893703384476	1.82110308250696	0.689892782737863	0.999997445730469	1.08422096504195
ENSMUSG00000020457	Drg1	13494	developmentally regulated GTP binding protein 1	-0.118910456959037	-0.118922206107313	5.68791836062437	0.690121845754837	0.999997445730469	-1.08591445531417
ENSMUSG00000021991	Cacna2d3	12294	calcium channel, voltage-dependent, alpha2/delta subunit 3	-0.102911341731331	-0.102923580815044	5.39531016596321	0.690157067757444	0.999997445730469	-1.07393847260537
ENSMUSG00000020899	Pfas	237823	phosphoribosylformylglycinamidine synthase (FGAR amidotransferase)	0.144464714059062	0.144482252670508	5.41869523185688	0.69029951123756	0.999997445730469	1.10532046803064
ENSMUSG00000028341	Nr4a3	18124	nuclear receptor subfamily 4, group A, member 3	0.243758144792438	0.243916792122371	1.60306787993108	0.690304395432074	0.999997445730469	1.18407309571431
ENSMUSG00000018589	Glra2	237213	glycine receptor, alpha 2 subunit	-0.116220117699666	-0.116249188686079	4.24560490641745	0.690348551137072	0.999997445730469	-1.08389132782482
ENSMUSG00000024118	Tedc2	72016	tubulin epsilon and delta complex 2	0.120490618260223	0.120543771430248	3.54128087134771	0.690497309806728	0.999997445730469	1.08710449201865
ENSMUSG00000015806	Qdpr	110391	quinoid dihydropteridine reductase	-0.102947627622007	-0.102955850985092	6.08445897197967	0.69053582856947	0.999997445730469	-1.07396548406862
ENSMUSG00000004455	Ppp1cc	19047	protein phosphatase 1, catalytic subunit, gamma isoform	-0.156886089500449	-0.15688786620996	8.79935131511974	0.690669653019868	0.999997445730469	-1.11487818810342
ENSMUSG00000042035	Igsf3	78908	immunoglobulin superfamily, member 3	0.100794232898579	0.100829264845872	4.10423788648158	0.690735390655417	0.999997445730469	1.07236365802076
ENSMUSG00000026204	Ptprn	19275	protein tyrosine phosphatase, receptor type, N	-0.125255500765194	-0.125258567697167	7.17869960304792	0.69081285832434	0.999997445730469	-1.09070087828921
ENSMUSG00000042208	0610010F05Rik	71675	RIKEN cDNA 0610010F05 gene	0.148267892415544	0.148291562064471	4.99251663422251	0.690873985448209	0.999997445730469	1.10823811624618
ENSMUSG00000033282	Rpgrip1l	244585	Rpgrip1-like	0.109704744489887	0.109724708760723	4.87530809303367	0.691029369411248	0.999997445730469	1.07900738908335
ENSMUSG00000086316	Nbdy	70123	negative regulator of P-body association	-0.1000347387703	-0.100082231874099	3.46641554264926	0.691042641213051	0.999997445730469	-1.07179927016669
ENSMUSG00000020424	Gatsl3	71962	GATS protein-like 3	0.145513981206179	0.146006254762298	0.814735183795045	0.69108956719332	0.999997445730469	1.10612465621611
ENSMUSG00000023393	Slc17a9	228993	solute carrier family 17, member 9	-0.229863164847296	-0.231883924652117	-0.460868408734452	0.691119244141929	0.999997445730469	-1.17272371474759
ENSMUSG00000005505	Kbtbd4	67136	kelch repeat and BTB (POZ) domain containing 4	-0.128700542789209	-0.128720856758842	5.03883404390921	0.691190843593042	0.999997445730469	-1.09330849815834
ENSMUSG00000028886	Eya3	14050	EYA transcriptional coactivator and phosphatase 3	0.147299979966469	0.147316363314596	5.47723887397667	0.691241978456388	0.999997445730469	1.10749484224401
ENSMUSG00000078897	Gm14430	627914	predicted gene 14430	0.282783396470112	0.283070790771913	2.91572190929096	0.691257924745218	0.999997445730469	1.21653969593189
ENSMUSG00000026932	Nacc2	67991	nucleus accumbens associated 2, BEN and BTB (POZ) domain containing	0.150480723610185	0.150494491733487	5.88431672454575	0.691406463921578	0.999997445730469	1.10993925577416
ENSMUSG00000042436	Mfap4	76293	microfibrillar-associated protein 4	-0.642249343415169	-0.643964987293013	0.772095269408724	0.691513944028233	0.999997445730469	-1.56076068593774
ENSMUSG00000040490	Lrfn2	70530	leucine rich repeat and fibronectin type III domain containing 2	-0.102129795834408	-0.102159698948756	4.05064514335723	0.691741496148121	0.999997445730469	-1.07335684940719
ENSMUSG00000039130	Zc3hc1	232679	zinc finger, C3HC type 1	-0.114486697296804	-0.114514818443077	4.33125658410027	0.691868105288203	0.999997445730469	-1.08258979769297
ENSMUSG00000030805	Stx4a	20909	syntaxin 4A (placental)	-0.134877653604305	-0.13490983967593	4.46336996680141	0.691904688437545	0.999997445730469	-1.09799969500751
ENSMUSG00000018501	Ncor1	20185	nuclear receptor co-repressor 1	0.13512820022251	0.135130321700156	8.32528745304425	0.691946712674001	0.999997445730469	1.09819039643206
ENSMUSG00000052293	Taf9	108143	TATA-box binding protein associated factor 9	-0.107909304453183	-0.107924852527523	5.16324128749631	0.691985872279398	0.999997445730469	-1.07766539508834
ENSMUSG00000070420	Zscan25	666311	zinc finger and SCAN domain containing 25	0.119102346166233	0.119152814048171	3.61966504843447	0.692007093548336	0.999997445730469	1.08605889964673
ENSMUSG00000015981	Stk32c	57740	serine/threonine kinase 32C	-0.0991714549258429	-0.0991985199386783	4.25995322679039	0.692168609208796	0.999997445730469	-1.07115811580522
ENSMUSG00000016239	Lonrf3	74365	LON peptidase N-terminal domain and ring finger 3	0.110472772392457	0.110593817732956	2.24305943229914	0.69218540843531	0.999997445730469	1.07958195847015
ENSMUSG00000020088	Sar1a	20224	secretion associated Ras related GTPase 1A	-0.155518202157636	-0.155523855398331	7.13644055005164	0.692248312832028	0.999997445730469	-1.11382162037977
ENSMUSG00000036304	Zdhhc23	332175	zinc finger, DHHC domain containing 23	0.180000854410446	0.180927474848375	0.0186576171170364	0.692334399407999	0.999997445730469	1.1328845562263
ENSMUSG00000033307	Mif	17319	macrophage migration inhibitory factor (glycosylation-inhibiting factor)	-0.0991031922276241	-0.0991081931562256	6.70687071797492	0.692399532192464	0.999997445730469	-1.07110743398316
ENSMUSG00000063681	Crb1	170788	crumbs family member 1, photoreceptor morphogenesis associated	-0.109425104031295	-0.109426266230288	9.02181755502703	0.692509779092102	0.999997445730469	-1.07879826319633
ENSMUSG00000020883	Fbxl20	72194	F-box and leucine-rich repeat protein 20	0.127475279648213	0.127480106864275	7.03020055083036	0.692584783613277	0.999997445730469	1.09238035889212
ENSMUSG00000021365	Nedd9	18003	neural precursor cell expressed, developmentally down-regulated gene 9	0.099286091470881	0.0993303901729055	3.38537456817842	0.692684535762177	0.999997445730469	1.07124323340862
ENSMUSG00000004665	Cnn2	12798	calponin 2	-0.134190551420863	-0.134455620420198	1.47915852527043	0.692854678253176	0.999997445730469	-1.09747688295121
ENSMUSG00000039096	Rsad1	237926	radical S-adenosyl methionine domain containing 1	0.102782971369096	0.102807143854435	4.36797296987446	0.692900298559662	0.999997445730469	1.07384291828961
ENSMUSG00000091512	Lamtor3	56692	late endosomal/lysosomal adaptor, MAPK and MTOR activator 3	-0.123923348759735	-0.123939981322371	5.24660054221898	0.692935683403925	0.999997445730469	-1.08969421457756
ENSMUSG00000027896	Slc16a4	229699	solute carrier family 16 (monocarboxylic acid transporters), member 4	0.131990451229081	0.132160189989345	1.91537486956255	0.692972604515367	0.999997445730469	1.09580451361836
ENSMUSG00000025321	Itgb8	320910	integrin beta 8	0.131078163229665	0.131113933588819	4.91608280121572	0.692982754122528	0.999997445730469	1.09511180083495
ENSMUSG00000028476	Reck	53614	reversion-inducing-cysteine-rich protein with kazal motifs	0.118975634581954	0.119003145907292	4.32573722605765	0.693070356465188	0.999997445730469	1.08596351552418
ENSMUSG00000042804	Gpr153	100129	G protein-coupled receptor 153	-0.137298452730386	-0.13730852360192	6.18812314575324	0.693173137779908	0.999997445730469	-1.09984365227332
ENSMUSG00000054604	Cggbp1	106143	CGG triplet repeat binding protein 1	-0.146749222701602	-0.146755262715292	6.9366854817689	0.693186058551153	0.999997445730469	-1.10707213030584
ENSMUSG00000040466	Blvrb	233016	biliverdin reductase B (flavin reductase (NADPH))	-0.149952069119868	-0.150253607886535	1.49949892939392	0.693286259519953	0.999997445730469	-1.10953260928228
ENSMUSG00000069307	Hist1h2bq	665596	histone cluster 1, H2bq	0.401764440400304	0.405863989104699	-0.529238101499393	0.69329815284362	0.999997445730469	1.3211226784754
ENSMUSG00000053253	Ndfip2	76273	Nedd4 family interacting protein 2	-0.166264186817887	-0.16627830372227	6.05058719506291	0.693452712572999	0.999997445730469	-1.12214895002328
ENSMUSG00000026147	Col9a1	12839	collagen, type IX, alpha 1	0.101281563388808	0.101296417456573	4.90690951738364	0.69346767535814	0.999997445730469	1.07272595481012
ENSMUSG00000044950	Pwwp2a	70802	PWWP domain containing 2A	0.164503154776473	0.16451969961935	5.67596895755824	0.693511541300528	0.999997445730469	1.1207800296356
ENSMUSG00000058905	Gm10051	100039731	predicted pseudogene 10051	0.357041237413081	0.357731318409887	1.33069085383064	0.693551133593361	0.999997445730469	1.28079647057621
ENSMUSG00000030180	Kdm5a	214899	lysine (K)-specific demethylase 5A	0.137577161658187	0.137583966862352	6.68215464975354	0.693735149276741	0.999997445730469	1.10005614753226
ENSMUSG00000041141	Pnmal1	71691	PNMA-like 1	0.118676337906232	0.118708138023532	4.3060547178737	0.693744255515006	0.999997445730469	1.08573824854194
ENSMUSG00000025239	Limd1	29806	LIM domains containing 1	-0.111912162729762	-0.111944950312031	4.14270499594403	0.69380315285003	0.999997445730469	-1.08065960498817
ENSMUSG00000033594	Spata2l	78779	spermatogenesis associated 2-like	-0.102138411421951	-0.10234840731279	1.83973755969639	0.693811102693756	0.999997445730469	-1.07336325937413
ENSMUSG00000041241	Mul1	68350	mitochondrial ubiquitin ligase activator of NFKB 1	-0.150900958877318	-0.150915510890748	5.74385033862259	0.693883133827376	0.999997445730469	-1.11026261140086
ENSMUSG00000022557	Bop1	12181	block of proliferation 1	0.104725019456815	0.104750530527944	4.52695061266232	0.693905955462549	0.999997445730469	1.07528941862288
ENSMUSG00000029287	Tgfbr3	21814	transforming growth factor, beta receptor III	0.0986744313053215	0.0987365536543496	2.89491688510652	0.69391222975578	0.999997445730469	1.07078915412366
ENSMUSG00000004187	Kifc2	16581	kinesin family member C2	0.138225506538637	0.138239549353903	5.70956210798601	0.694007560625535	0.999997445730469	1.10055062213311
ENSMUSG00000031394	Opn1mw	14539	opsin 1 (cone pigments), medium-wave-sensitive (color blindness, deutan)	-0.116770024246538	-0.116776216213007	6.66230930881534	0.694265201215851	0.999997445730469	-1.08430454928171
ENSMUSG00000074635	3110070M22Rik	67304	RIKEN cDNA 3110070M22 gene	-0.212999040776577	-0.213243534680853	2.17943026965973	0.694300675399019	0.999997445730469	-1.15909518124151
ENSMUSG00000046572	Zfp518b	100515	zinc finger protein 518B	0.103103209936906	0.103123493545938	4.79086303114393	0.694366238635617	0.999997445730469	1.07408130830128
ENSMUSG00000016528	Mapkapk2	17164	MAP kinase-activated protein kinase 2	-0.135179042589453	-0.13519845904052	5.19443979100569	0.694369601707845	0.999997445730469	-1.09822909870896
ENSMUSG00000028750	Pla2g2c	18781	phospholipase A2, group IIC	-0.145381703552281	-0.145786604039955	1.35501382650364	0.694388067439913	0.999997445730469	-1.10602324263749
ENSMUSG00000018559	Ctdnep1	67181	CTD nuclear envelope phosphatase 1	-0.150771413288053	-0.150785565944642	5.74394538668967	0.69452159731039	0.999997445730469	-1.11016292077822
ENSMUSG00000033355	Rtp4	67775	receptor transporter protein 4	0.312311537233897	0.31776996812404	-0.172498267673286	0.694527875994772	0.999997445730469	1.2416955957592
ENSMUSG00000020614	Fam20a	208659	family with sequence similarity 20, member A	0.197554558511161	0.198724953601338	-0.258795691689887	0.694532219359813	0.999997445730469	1.14675290213393
ENSMUSG00000024228	Nudt12	67993	nudix (nucleoside diphosphate linked moiety X)-type motif 12	0.0981749276592652	0.0982343404690302	3.00114082447778	0.694733304992064	0.999997445730469	1.07041847945613
ENSMUSG00000037523	Mavs	228607	mitochondrial antiviral signaling protein	0.146028206055989	0.146056507245748	4.69150476728394	0.694747408673045	0.999997445730469	1.10651898637616
ENSMUSG00000006276	Eps15l1	13859	epidermal growth factor receptor pathway substrate 15-like 1	0.154570869880684	0.154585633901088	5.75152916363961	0.694825212383368	0.999997445730469	1.11309047984941
ENSMUSG00000021750	Fam107a	268709	family with sequence similarity 107, member A	-0.165774780762405	-0.16582808923071	4.16517931937524	0.69482626462787	0.999997445730469	-1.12176834751486
ENSMUSG00000054434	Tmem120b	330189	transmembrane protein 120B	0.105695912663883	0.105769762839921	2.2215847562126	0.694867657009359	0.999997445730469	1.07601330172343
ENSMUSG00000021238	Aldh6a1	104776	aldehyde dehydrogenase family 6, subfamily A1	0.137042428394144	0.137060388244082	5.21769066354887	0.6949165507958	0.999997445730469	1.09964848853533
ENSMUSG00000002870	Mcm2	17216	minichromosome maintenance complex component 2	-0.107170829788786	-0.107213941754269	3.62280742896273	0.69492763475708	0.999997445730469	-1.07711390990116
ENSMUSG00000043659	Npsr1	319239	neuropeptide S receptor 1	-0.190411253897696	-0.190957238033721	0.406484042079706	0.69499408585156	0.999997445730469	-1.14108894773272
ENSMUSG00000020689	Itgb3	16416	integrin beta 3	-0.226590935411841	-0.228959155229619	-0.596429201010044	0.695010675604582	0.999997445730469	-1.17006683138611
ENSMUSG00000039496	Cdnf	227526	cerebral dopamine neurotrophic factor	0.0995651562353237	0.0996623109443429	2.20591475409879	0.695159619128398	0.999997445730469	1.0714504671947
ENSMUSG00000056055	Sag	20215	S-antigen, retina and pineal gland (arrestin)	-0.101449001197896	-0.101449109276438	12.1439449082336	0.695209498768098	0.999997445730469	-1.07285046158522
ENSMUSG00000000384	Tbrg4	21379	transforming growth factor beta regulated gene 4	-0.125894036480595	-0.125917319224162	4.80083516949324	0.69522681014055	0.999997445730469	-1.09118372850568
ENSMUSG00000038188	Scarf1	380713	scavenger receptor class F, member 1	0.171050029050315	0.171707589002782	0.488074489974929	0.69530410321902	0.999997445730469	1.12587762807583
ENSMUSG00000007476	Lrrc8a	241296	leucine rich repeat containing 8A	-0.150275266869112	-0.150291887604949	5.59144708498658	0.695337873890948	0.999997445730469	-1.10978119862523
ENSMUSG00000029697	Fezf1	73191	Fez family zinc finger 1	0.165581896600401	0.166567112175323	0.063710241804339	0.695434827210813	0.999997445730469	1.12161838035058
ENSMUSG00000032998	Foxj3	230700	forkhead box J3	0.141903355694193	0.141913970524612	6.06176436978835	0.695519852710993	0.999997445730469	1.10335982489495
ENSMUSG00000044465	Fam160a2	74349	family with sequence similarity 160, member A2	0.116134097416087	0.11614136128325	6.35965033389776	0.695612391469809	0.999997445730469	1.08382670303774
ENSMUSG00000023147	Wrb	71446	tryptophan rich basic protein	-0.12237563288496	-0.122384592104067	6.09322637312003	0.695704657383649	0.999997445730469	-1.08852582302146
ENSMUSG00000048118	Arid4a	238247	AT rich interactive domain 4A (RBP1-like)	0.135850923816108	0.135862479932041	5.94920147417756	0.695766417926178	0.999997445730469	1.09874067692864
ENSMUSG00000037103	Dcaf15	212123	DDB1 and CUL4 associated factor 15	-0.103157481520664	-0.103188777149516	4.09330567015729	0.69577057287543	0.999997445730469	-1.07412171406166
ENSMUSG00000022386	Trmu	72026	tRNA 5-methylaminomethyl-2-thiouridylate methyltransferase	0.119036729456459	0.119070706721958	4.13462392434461	0.695806228877337	0.999997445730469	1.08600950459856
ENSMUSG00000051235	Gen1	209334	GEN1, Holliday junction 5' flap endonuclease	0.170721107926869	0.171061816141276	0.339409961697324	0.69587217794407	0.999997445730469	1.12562096765095
ENSMUSG00000028187	Rpf1	70285	ribosome production factor 1 homolog	-0.121585117556364	-0.12160331221491	5.05194472469351	0.695879526830565	0.999997445730469	-1.08792953578426
ENSMUSG00000038112	AW551984	244810	expressed sequence AW551984	0.219172344415624	0.22059458909097	-0.490351809295272	0.695901741229237	0.999997445730469	1.16406558542457
ENSMUSG00000038884	A230050P20Rik	319278	RIKEN cDNA A230050P20 gene	0.109448201523694	0.109466747380899	4.88074530799229	0.696046618485005	0.999997445730469	1.0788155348535
ENSMUSG00000052488	Cherp	27967	calcium homeostasis endoplasmic reticulum protein	0.162521782542238	0.162533418793376	6.1789891560343	0.696051929210337	0.999997445730469	1.1192418263819
ENSMUSG00000023961	Enpp4	224794	ectonucleotide pyrophosphatase/phosphodiesterase 4	-0.111753992190823	-0.111769929292993	5.1375044040916	0.696107579169961	0.999997445730469	-1.0805411328664
ENSMUSG00000008435	Rdh13	108841	retinol dehydrogenase 13 (all-trans and 9-cis)	-0.164668946440083	-0.164697260864766	4.87221034252264	0.696125325674017	0.999997445730469	-1.12090883486304
ENSMUSG00000020015	Cdk17	237459	cyclin-dependent kinase 17	0.130611834263267	0.130629675677074	5.22097681044709	0.696156232628775	0.999997445730469	1.0947578800038
ENSMUSG00000045176	Borcs6	71923	BLOC-1 related complex subunit 6	-0.101450235854694	-0.101469799255857	4.70393988219865	0.696187989882518	0.999997445730469	-1.07285137972983
ENSMUSG00000057092	Fxyd3	17178	FXYD domain-containing ion transport regulator 3	0.290009697840649	0.290956960823839	0.573878566053167	0.696223489191542	0.999997445730469	1.22264849634542
ENSMUSG00000036572	Upf3b	68134	UPF3 regulator of nonsense transcripts homolog B (yeast)	0.10570222702783	0.105707655361965	6.60759076397329	0.69626830388282	0.999997445730469	1.07601801121108
ENSMUSG00000006019	Dhx34	71723	DEAH (Asp-Glu-Ala-His) box polypeptide 34	-0.126060855760471	-0.126093890204727	4.50389276694302	0.696482150937037	0.999997445730469	-1.09130990971735
ENSMUSG00000078249	Hmga1b	111241	high mobility group AT-hook 1B	-0.812186053888887	-0.812971049731854	4.70787894222151	0.696495712599278	0.999997445730469	-1.7558700224074
ENSMUSG00000032905	Atg12	67526	autophagy related 12	-0.12092846413582	-0.120937071368471	6.1569195435079	0.69649598297338	0.999997445730469	-1.08743446920759
ENSMUSG00000022863	Btg3	12228	B cell translocation gene 3	-0.46833539436767	-0.468719346389829	1.93327074763335	0.696569145410661	0.999997445730469	-1.38351222731294
ENSMUSG00000021190	Lgmn	19141	legumain	-0.140783852064724	-0.140788361793782	7.31857358978141	0.69665844265885	0.999997445730469	-1.10250397097861
ENSMUSG00000078515	Ddi2	68817	DNA-damage inducible protein 2	0.118193713989552	0.118197982008899	7.09001698811453	0.696904304921294	0.999997445730469	1.08537509791504
ENSMUSG00000053453	Thoc7	66231	THO complex 7	-0.103216520153711	-0.103234931341957	4.90440726365859	0.696974093616643	0.999997445730469	-1.07416567066613
ENSMUSG00000054863	Fam19a5	106014	family with sequence similarity 19, member A5	-0.141024180221809	-0.141051135968429	4.95195116264481	0.697023452489209	0.999997445730469	-1.102687644458
ENSMUSG00000030108	Slc6a13	14412	solute carrier family 6 (neurotransmitter transporter, GABA), member 13	-0.488044644612607	-0.489217997988176	1.15971733841097	0.697026223261618	0.999997445730469	-1.40254265205626
ENSMUSG00000043998	Mgat2	217664	mannoside acetylglucosaminyltransferase 2	-0.113466977554186	-0.113491299878498	4.62729172052156	0.697164317786452	0.999997445730469	-1.08182487641024
ENSMUSG00000020227	Irak3	73914	interleukin-1 receptor-associated kinase 3	0.201678619540988	0.202994170605559	-0.252290636438469	0.69719955994384	0.999997445730469	1.15003567831318
ENSMUSG00000022125	Cln5	211286	ceroid-lipofuscinosis, neuronal 5	-0.0971803538116396	-0.0971976779700804	4.72981132328938	0.697252428399273	0.999997445730469	-1.06968080218123
ENSMUSG00000032966	Fkbp1a	14225	FK506 binding protein 1a	-0.14991609385089	-0.149923839746192	6.65673206239558	0.697295427240429	0.999997445730469	-1.10950494214872
ENSMUSG00000033249	Hsf4	26386	heat shock transcription factor 4	-0.102142715329606	-0.102207720919435	2.33431267892045	0.697333276077787	0.999997445730469	-1.07336646148068
ENSMUSG00000029145	Eif2b4	13667	eukaryotic translation initiation factor 2B, subunit 4 delta	-0.109744900682228	-0.109763801471132	4.85325165225195	0.69734921683003	0.999997445730469	-1.07903742275647
ENSMUSG00000056738	A730036I17Rik	329513	RIKEN cDNA A730036I17 gene	0.132251578048003	0.132643658049674	1.54710543302295	0.697405262359392	0.999997445730469	1.0960028714391
ENSMUSG00000026430	Rassf5	54354	Ras association (RalGDS/AF-6) domain family member 5	0.135001485208353	0.135051119984835	3.80368985947911	0.697426436963337	0.999997445730469	1.09809394423903
ENSMUSG00000031904	Slc7a6	330836	solute carrier family 7 (cationic amino acid transporter, y+ system), member 6	0.130505438588396	0.130529029689997	4.87695171379186	0.697443519720976	0.999997445730469	1.09467714692766
ENSMUSG00000022292	Rrm2b	382985	ribonucleotide reductase M2 B (TP53 inducible)	-0.113057834652539	-0.113070753363382	5.43876806368869	0.697535991625794	0.999997445730469	-1.08151811843328
ENSMUSG00000017802	Retreg3	67998	reticulophagy regulator family member 3	-0.15679398511832	-0.156800559604763	6.94671701348304	0.697626098219101	0.999997445730469	-1.11480701444162
ENSMUSG00000038965	Ube2l3	22195	ubiquitin-conjugating enzyme E2L 3	-0.170086923556393	-0.170094047338446	6.94582217548912	0.697631130526509	0.999997445730469	-1.12512627242497
ENSMUSG00000024518	Rax	19434	retina and anterior neural fold homeobox	-0.115993297593612	-0.116000247398866	6.37269958785397	0.697750108787869	0.999997445730469	-1.08372093213213
