genes	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	FC
ENSMUSG00000024253	Dync2li1	213575	dynein cytoplasmic 2 light intermediate chain 1	0.0908771482941775	4.11884528431984	1.13643229707863	0.293160639512799	0.617670701340944	1.06501750869711
ENSMUSG00000032478	Nme6	54369	NME/NM23 nucleoside diphosphate kinase 6	0.147120440301869	2.5482302327263	1.13596625328343	0.293258189420878	0.617784478040477	1.10735702595236
ENSMUSG00000028381	Ugcg	22234	UDP-glucose ceramide glucosyltransferase	0.0641037735921438	6.13934174710071	1.13562849670523	0.293328913571226	0.617841717582987	1.04543529605129
ENSMUSG00000057132	Rpgrip1	77945	retinitis pigmentosa GTPase regulator interacting protein 1	0.137110347795741	10.2524014771797	1.13684410326577	0.293690792514176	0.618415810208314	1.09970025916134
ENSMUSG00000058230	Arhgap35	232906	Rho GTPase activating protein 35	-0.0457653434040051	7.73602050527968	1.1336936353102	0.293734494112602	0.618415810208314	-1.03223062790864
ENSMUSG00000000861	Bcl11a	14025	B cell CLL/lymphoma 11A (zinc finger protein)	-0.10221481972266	2.93235920429873	1.13354773343014	0.29376510757048	0.618415810208314	-1.07342010855724
ENSMUSG00000024339	Tap2	21355	transporter 2, ATP-binding cassette, sub-family B (MDR/TAP)	-0.108048850529414	3.11896875660746	1.13349656160176	0.293775845551517	0.618415810208314	-1.0777696383597
ENSMUSG00000023967	Mrps18a	68565	mitochondrial ribosomal protein S18A	-0.108514107599433	4.51438977979064	1.13295161297444	0.293890230498664	0.618525834574308	-1.07811726609367
ENSMUSG00000039967	Zfp292	30046	zinc finger protein 292	0.0833034961436577	7.38142445561204	1.13295595223021	0.293915314455478	0.618525834574308	1.05944118323219
ENSMUSG00000005483	Dnajb1	81489	DnaJ heat shock protein family (Hsp40) member B1	-0.0978639356183762	5.88002409176965	1.13369020981768	0.294008700399312	0.618630587936018	-1.07018776143113
ENSMUSG00000027164	Traf6	22034	TNF receptor-associated factor 6	0.0727387149023149	5.14262758377539	1.13204420539579	0.294080825748029	0.618690581945949	1.05171128754467
ENSMUSG00000032020	Ubash3b	72828	ubiquitin associated and SH3 domain containing, B	-0.0790980926220916	4.55280477436347	1.13156778164228	0.294180960657571	0.618755952296375	-1.05635744742534
ENSMUSG00000028410	Dnaja1	15502	DnaJ heat shock protein family (Hsp40) member A1	0.0613446710226186	7.56499920209533	1.13148134464005	0.294199132823844	0.618755952296375	1.04343784914037
ENSMUSG00000037926	Ssh2	237860	slingshot protein phosphatase 2	0.101294105424582	5.95687191868479	1.1329174353097	0.294255659118143	0.618783098169281	1.07273528056879
ENSMUSG00000069833	Ahnak	66395	AHNAK nucleoprotein (desmoyokin)	-0.155506755100096	5.54557649745381	1.13448930310697	0.294609833373218	0.61943605991292	-1.11381278280202
ENSMUSG00000067455	Hist1h4j	319159	histone cluster 1, H4j	-0.280473063184805	0.534935204529332	1.12900719825385	0.294719914210726	0.619459484190056	-1.21459308710947
ENSMUSG00000031527	Eri1	67276	exoribonuclease 1	-0.0741960389537001	4.78435781150875	1.12897904830712	0.29472584645172	0.619459484190056	-1.05277419999986
ENSMUSG00000037935	Smarce1	57376	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily e, member 1	0.0429146799678039	6.12572185481146	1.1288550704652	0.29475197506576	0.619459484190056	1.03019302688307
ENSMUSG00000028082	Sh3d19	27059	SH3 domain protein D19	-0.136124570455675	2.55214567450232	1.1278393547784	0.294966154346104	0.619771656043212	-1.0989491029661
ENSMUSG00000011267	Zfp296	63872	zinc finger protein 296	-0.329802637013724	-0.321076328943957	1.12759282030622	0.295018170832787	0.619771656043212	-1.2568414248459
ENSMUSG00000001285	Myg1	60315	melanocyte proliferating gene 1	-0.0792075254388632	4.72697070534314	1.12752927644244	0.295031579956281	0.619771656043212	-1.05643757839698
ENSMUSG00000063576	Klhdc3	71765	kelch domain containing 3	0.0666304810299076	6.47105734420517	1.12710157206957	0.295121855671257	0.619869506152272	1.04726785494809
ENSMUSG00000028360	Slc44a5	242259	solute carrier family 44, member 5	0.207719462915004	1.52180017319166	1.12658192455996	0.295231586808636	0.619965565321826	1.15486119592883
ENSMUSG00000020234	4930404N11Rik	432479	RIKEN cDNA 4930404N11 gene	-0.31091557160053	-0.21136729385492	1.12647110455401	0.295254995017218	0.619965565321826	-1.24049470021991
ENSMUSG00000055833	1700034H15Rik	98736	RIKEN cDNA 1700034H15 gene	-0.250169508131211	1.20832779513653	1.12571848608456	0.295414033260713	0.620130017191126	-1.18934684801121
ENSMUSG00000051306	Usp42	76800	ubiquitin specific peptidase 42	0.075606014844498	5.1033486635286	1.12554201013749	0.295451341293938	0.620130017191126	1.0538036010829
ENSMUSG00000056185	Snx32	225861	sorting nexin 32	-0.0710814449394998	4.86175677070004	1.12547997694408	0.2954644569431	0.620130017191126	-1.05050384677734
ENSMUSG00000030270	Cpne9	211232	copine family member IX	0.123254392587817	3.3350541140354	1.12522881452564	0.295517567935932	0.620149736499872	1.08918905674974
ENSMUSG00000021448	Shc3	20418	src homology 2 domain-containing transforming protein C3	-0.156762165746699	2.55896190560091	1.12465422102928	0.295639119213152	0.62031305208664	-1.11478242707804
ENSMUSG00000031023	Akip1	57373	A kinase (PRKA) interacting protein 1	0.202139582230775	1.15317493060562	1.12444377584371	0.295683653915233	0.620314746294216	1.15040319065974
ENSMUSG00000016256	Ctsz	64138	cathepsin Z	-0.0868377012465825	4.71283966024183	1.12396391390584	0.29578523602605	0.620432887448799	-1.06203970357565
ENSMUSG00000018196	Glrx2	69367	glutaredoxin 2 (thioltransferase)	0.0476068180569094	5.89048417401879	1.1234430733843	0.295895544954908	0.620432887448799	1.03354902169213
ENSMUSG00000030878	Cdr2	12585	cerebellar degeneration-related 2	0.0645248471549065	7.8152780211522	1.12317880407154	0.295951535342839	0.620432887448799	1.04574046755253
ENSMUSG00000012429	Mplkip	66308	M-phase specific PLK1 intereacting protein	0.101402150967363	3.87022879760139	1.12254213769643	0.296086482353668	0.620432887448799	1.07281562229215
ENSMUSG00000029919	Hpgds	54486	hematopoietic prostaglandin D synthase	-0.352741957684426	0.166281223723961	1.1224401208018	0.296108113265774	0.620432887448799	-1.27698533550625
ENSMUSG00000028431	Ikbkap	230233	inhibitor of kappa light polypeptide enhancer in B cells, kinase complex-associated protein	0.0670386983486979	5.96174473861048	1.12241006953365	0.296114485512829	0.620432887448799	1.04756422622045
ENSMUSG00000043644	0610009L18Rik	66838	RIKEN cDNA 0610009L18 gene	-0.318590655602821	0.0235928651941905	1.12233323250525	0.296130779308688	0.620432887448799	-1.24711167133836
ENSMUSG00000071723	Gspt2	14853	G1 to S phase transition 2	-0.0611572938389063	4.47504131606791	1.12232599035874	0.296132315114298	0.620432887448799	-1.04330233626778
ENSMUSG00000025650	Col7a1	12836	collagen, type VII, alpha 1	-0.207123546486411	4.4204863224968	1.12749174414263	0.296133588109109	0.620432887448799	-1.15438427001855
ENSMUSG00000043059	Zfp513	101023	zinc finger protein 513	-0.0702348064835654	4.80594972866058	1.12189231949371	0.296224300656753	0.620531294907959	-1.04988754464035
ENSMUSG00000026816	Gtf3c5	70239	general transcription factor IIIC, polypeptide 5	-0.0662118416235257	4.76537479282639	1.12121760945069	0.296367487707853	0.620739580780099	-1.04696400418568
ENSMUSG00000059474	Mbtd1	103537	mbt domain containing 1	0.0792447640797521	5.81608906078895	1.12069350104049	0.296478777039476	0.620881005474167	1.05646484736666
ENSMUSG00000051220	Ercc6l	236930	excision repair cross-complementing rodent repair deficiency complementation group 6 like	0.23499953795781	1.16897067871299	1.11979544515299	0.296669598627547	0.621188918986034	1.17690636029886
ENSMUSG00000020770	Unk	217331	unkempt family zinc finger	-0.0709826905926904	5.41296521661869	1.1195198884065	0.296728182217262	0.621219892699836	-1.05043194088752
ENSMUSG00000031529	Tnks	21951	tankyrase, TRF1-interacting ankyrin-related ADP-ribose polymerase	0.0780790184604578	7.10725432161457	1.11923790449033	0.296788148025169	0.621253750610159	1.05561153340053
ENSMUSG00000059970	Hspa2	15512	heat shock protein 2	-0.151336146614529	2.32885781998428	1.11827936368459	0.296992107841099	0.621560770798001	-1.11059757169497
ENSMUSG00000008305	Tle1	21885	transducin-like enhancer of split 1	0.0621517673684504	4.9350318467795	1.11813676821516	0.297022465326307	0.621560770798001	1.04402174973011
ENSMUSG00000032215	Rsl24d1	225215	ribosomal L24 domain containing 1	-0.0691138070763674	4.82021482494801	1.11788320453296	0.297076457208403	0.621560770798001	-1.04907208041875
ENSMUSG00000048012	Zfp473	243963	zinc finger protein 473	0.146238565734612	1.81990815977382	1.11759190741308	0.297138499739386	0.621560770798001	1.10668033991415
ENSMUSG00000028857	Tmem222	52174	transmembrane protein 222	-0.117430618510976	5.9119156198832	1.12053890159762	0.297153894512339	0.621560770798001	-1.08480115415003
ENSMUSG00000029651	Mtus2	77521	microtubule associated tumor suppressor candidate 2	0.0746011237882139	6.2799439883591	1.11698886047217	0.297266995305322	0.621705675276618	1.05306984303456
ENSMUSG00000034858	Fam214a	235493	family with sequence similarity 214, member A	-0.0745662231086545	5.61685799523231	1.11629609240544	0.297414698916536	0.621801984523448	-1.05304436820616
ENSMUSG00000020898	Ctc1	68964	CTS telomere maintenance complex component 1	0.0623943586159554	5.53128139415547	1.11613150280544	0.297449804954575	0.621801984523448	1.04419731825056
ENSMUSG00000084803	5830444B04Rik	641454	RIKEN cDNA 5830444B04 gene	-0.357421582902293	-0.359887871762131	1.11605982753391	0.297465094597182	0.621801984523448	-1.28113417838443
ENSMUSG00000088088	Rmrp	19782	RNA component of mitochondrial RNAase P	-0.630131234065473	1.9131874417356	1.12331032372494	0.297504818741463	0.621801984523448	-1.54770577345592
ENSMUSG00000074030	Exoc8	102058	exocyst complex component 8	-0.0541753441495144	5.23051721382049	1.11567161867134	0.297547924654341	0.621801984523448	-1.03826545293418
ENSMUSG00000036712	Cyld	74256	CYLD lysine 63 deubiquitinase	0.0694753936269054	6.71017827875153	1.11553988984812	0.297576037849266	0.621801984523448	1.0493350451371
ENSMUSG00000058070	Eml1	68519	echinoderm microtubule associated protein like 1	0.0484762053989587	7.00975546825071	1.11481279672696	0.297731275123273	0.622034737687592	1.0341720398673
ENSMUSG00000002550	Uck1	22245	uridine-cytidine kinase 1	-0.0795132709157072	5.54786204302185	1.11396109318167	0.297913253215807	0.622208561978397	-1.0566614893627
ENSMUSG00000033671	Cep350	74081	centrosomal protein 350	-0.107773738152356	7.65465419239584	1.11630766492229	0.297929350353796	0.622208561978397	-1.07756413443164
ENSMUSG00000079033	Mef2b	17259	myocyte enhancer factor 2B	1.22229168437865	-1.02379271404274	1.12595657542299	0.297946621082457	0.622208561978397	2.33317041276544
ENSMUSG00000030556	Lrrc28	67867	leucine rich repeat containing 28	-0.100181026043969	2.89825754091763	1.11350789780357	0.298010144463464	0.622208561978397	-1.07190795463441
ENSMUSG00000055541	Lair1	52855	leukocyte-associated Ig-like receptor 1	-0.164762706986973	2.26706948854795	1.11339738343312	0.298033778277401	0.622208561978397	-1.12098168493709
ENSMUSG00000037379	Spon2	100689	spondin 2, extracellular matrix protein	0.275863317246023	0.507810782371952	1.11233795220626	0.298260466325342	0.622590196481947	1.2107183735258
ENSMUSG00000069808	Fam57a	116972	family with sequence similarity 57, member A	0.348586764604895	3.43310214522102	1.11887506834997	0.298350222931877	0.62266047661061	1.27331270437484
ENSMUSG00000085286	Ube4bos3	74310	ubiquitination factor E4B, opposite strand 3	0.230271951781863	1.01327151046931	1.11165916730958	0.298405826634408	0.62266047661061	1.17305605252052
ENSMUSG00000076434	Wfdc3	71856	WAP four-disulfide core domain 3	-0.233648541591113	0.247421530374325	1.11123665932731	0.298496353057821	0.62266047661061	-1.17580477476865
ENSMUSG00000048833	Slc39a9	328133	solute carrier family 39 (zinc transporter), member 9	0.0499328588798057	5.66828335064738	1.11074531062572	0.298601674909439	0.62266047661061	1.03521674510137
ENSMUSG00000029385	Ccng2	12452	cyclin G2	-0.0966640219766641	5.05434699728805	1.11066403730768	0.298619100785478	0.62266047661061	-1.06929803838617
ENSMUSG00000005674	Tomm40l	641376	translocase of outer mitochondrial membrane 40 homolog-like (yeast)	-0.0946318015756542	5.74141214440056	1.11155312825043	0.298626779565029	0.62266047661061	-1.06779285576868
ENSMUSG00000056429	Tgoln1	22134	trans-golgi network protein	0.0486351445582226	7.54640688105383	1.1104927507023	0.298655830881685	0.62266047661061	1.0342859790467
ENSMUSG00000022382	Wnt7b	22422	wingless-type MMTV integration site family, member 7B	0.993615283135185	-1.78448753605218	1.11282532790986	0.298684860056086	0.62266047661061	1.9911684596322
ENSMUSG00000032504	Pdcd6ip	18571	programmed cell death 6 interacting protein	0.0568556508643689	6.22776704808162	1.11033168012145	0.298690375736024	0.62266047661061	1.0401961842816
ENSMUSG00000029911	Ssbp1	381760	single-stranded DNA binding protein 1	-0.0701088271347165	4.63460635950565	1.1101326875003	0.298733061032836	0.62266047661061	-1.04979587012089
ENSMUSG00000032952	Ap4b1	67489	adaptor-related protein complex AP-4, beta 1	0.0829613873947074	4.63641401422771	1.10964083630159	0.298838601117476	0.622788951880786	1.0591899859123
ENSMUSG00000006058	Snf8	27681	SNF8, ESCRT-II complex subunit, homolog (S. cerevisiae)	-0.0810121022764611	5.01720188954701	1.10876076712273	0.299027566961772	0.622892283926932	-1.05775983676758
ENSMUSG00000020361	Hspa4	15525	heat shock protein 4	0.0498411718599337	7.74486819279877	1.10854109795284	0.299074758304549	0.622892283926932	1.0351509564769
ENSMUSG00000041638	Gcn1l1	231659	GCN1 general control of amino-acid synthesis 1-like 1 (yeast)	-0.0764601805999009	6.84312567110165	1.10837068176919	0.299111375451377	0.622892283926932	-1.05442770350275
ENSMUSG00000038170	Pde4dip	83679	phosphodiesterase 4D interacting protein (myomegalin)	0.0539287429970583	8.11913097621762	1.10836993514546	0.299111535890675	0.622892283926932	1.0380879964594
ENSMUSG00000033916	Chmp2a	68953	charged multivesicular body protein 2A	-0.0925497133994087	6.02478322463477	1.1093629493645	0.299129719460562	0.622892283926932	-1.06625293547632
ENSMUSG00000022801	Lrch3	70144	leucine-rich repeats and calponin homology (CH) domain containing 3	-0.0689196244504499	6.55256577741968	1.10794286273948	0.299203326597201	0.622892283926932	-1.0489308878197
ENSMUSG00000046093	Hpcal4	170638	hippocalcin-like 4	-0.0581378132298612	6.61655792042185	1.10788123151696	0.299216576075535	0.622892283926932	-1.04112104586768
ENSMUSG00000042903	Foxo4	54601	forkhead box O4	-0.0714363376213479	4.23841280824873	1.10771374449656	0.299252586348686	0.622892283926932	-1.05076229501187
ENSMUSG00000062209	Erbb4	13869	erb-b2 receptor tyrosine kinase 4	-0.140669378986742	4.04136396007347	1.10864718773872	0.299283364390665	0.622892283926932	-1.10241649440695
ENSMUSG00000032624	Eml4	78798	echinoderm microtubule associated protein like 4	-0.0686792961066613	5.32171977457039	1.10730314863696	0.299340890085785	0.622920620031824	-1.04875616840896
ENSMUSG00000038256	Bcl9	77578	B cell CLL/lymphoma 9	0.0734930311020076	5.80419181620981	1.10691353042298	0.299424714180944	0.623003666085491	1.05226132082997
ENSMUSG00000046753	Ccdc66	320234	coiled-coil domain containing 66	0.0692900469273175	5.04581063672978	1.10605680940602	0.299609141931353	0.623291551919802	1.04920024305555
ENSMUSG00000036167	Pphln1	223828	periphilin 1	0.0582547321240144	6.03248256684311	1.10584737816488	0.299654249392041	0.623291551919802	1.04120542382042
ENSMUSG00000031479	Vps36	70160	vacuolar protein sorting 36	0.0498302937958319	5.68351757213611	1.10565873305004	0.29969488761067	0.623291551919802	1.03514315136516
ENSMUSG00000051346	Spryd4	66701	SPRY domain containing 4	-0.137655267640622	3.058600162944	1.10536855424793	0.299757412603611	0.623327745012183	-1.10011570501987
ENSMUSG00000032009	Sesn3	75747	sestrin 3	-0.0707179493625278	5.7656939388298	1.10517016547309	0.299800169478227	0.623327745012183	-1.05023919944025
ENSMUSG00000027428	Rbbp9	26450	retinoblastoma binding protein 9, serine hydrolase	0.0590768441139534	5.2738340852492	1.10453413240984	0.299937302135894	0.623521478326464	1.04179891820066
ENSMUSG00000034037	Fgd5	232237	FYVE, RhoGEF and PH domain containing 5	-0.14636195053946	2.04391454103549	1.10429101997955	0.299989740600033	0.623529609088618	-1.1067749915024
ENSMUSG00000044442	N6amt1	67768	N-6 adenine-specific DNA methyltransferase 1 (putative)	-0.0645220866113965	4.5187173789205	1.10408290335203	0.300034640234197	0.623529609088618	-1.0457384665688
ENSMUSG00000041025	Iffo2	212632	intermediate filament family orphan 2	-0.0913392153352983	4.74452076675767	1.10390478533433	0.300073074950514	0.623529609088618	-1.06535866763229
ENSMUSG00000066442	Mthfs	107885	5, 10-methenyltetrahydrofolate synthetase	-0.149004087044899	2.35714145818633	1.10348811872463	0.300163009681008	0.62357779095071	-1.10880378475508
ENSMUSG00000031592	Pcm1	18536	pericentriolar material 1	0.0800943811408414	7.46312375717707	1.10323452313725	0.300217764072064	0.62357779095071	1.05708719296645
ENSMUSG00000031256	Cstf2	108062	cleavage stimulation factor, 3' pre-RNA subunit 2	-0.0683808848699234	5.8482483639421	1.1031865005242	0.300228134230463	0.62357779095071	-1.04853926306737
ENSMUSG00000054836	Elp6	72341	elongator acetyltransferase complex subunit 6	-0.103323949579423	2.87877577815149	1.10263129259099	0.300348062058964	0.62366262085265	-1.07424566075027
ENSMUSG00000016487	Ppfibp1	67533	PTPRF interacting protein, binding protein 1 (liprin beta 1)	-0.0746294284984164	4.96221791539594	1.10254569672321	0.300366556856512	0.62366262085265	-1.05309050376207
ENSMUSG00000032000	Birc3	11796	baculoviral IAP repeat-containing 3	-0.202146064638629	1.24874697123158	1.10238692782475	0.300400866226291	0.62366262085265	-1.15040835973513
ENSMUSG00000026687	Aldh9a1	56752	aldehyde dehydrogenase 9, subfamily A1	0.0652432325045873	5.4064981005511	1.1015941040128	0.300572270162518	0.623927161914761	1.04626132031845
ENSMUSG00000004383	Large1	16795	LARGE xylosyl- and glucuronyltransferase 1	0.0468561547411835	5.82756031749936	1.10119247561676	0.300659149313463	0.624016194902822	1.03301138518261
ENSMUSG00000020925	Ccdc43	52715	coiled-coil domain containing 43	0.0706299580855041	4.40031852017873	1.10032049965568	0.300847887245028	0.624316578182851	1.05017514635374
ENSMUSG00000086212	Mkln1os	100503869	muskelin 1, intracellular mediator containing kelch motifs, opposite strand	-0.213276206838847	0.795627287143743	1.09923993755382	0.301081991088365	0.624711002717499	-1.15931788437693
ENSMUSG00000091803	Cox16	66272	cytochrome c oxidase assembly protein 16	0.0837266463134436	4.33628711767046	1.09867350992517	0.301204804060179	0.624858861904772	1.05975196857148
ENSMUSG00000019891	Dcbld1	66686	discoidin, CUB and LCCL domain containing 1	0.102517150294578	3.20211273462452	1.09847141643207	0.301248638080626	0.624858861904772	1.07364507759952
ENSMUSG00000054321	Taf4b	72504	TATA-box binding protein associated factor 4b	0.199002414079816	4.91602732417456	1.10386899468157	0.301285395138069	0.624858861904772	1.1479043346562
ENSMUSG00000029486	Mrpl1	94061	mitochondrial ribosomal protein L1	0.066416314908085	4.04912308609156	1.09690340768528	0.301589026071522	0.625246432808279	1.04711240099438
ENSMUSG00000027282	Mtch2	56428	mitochondrial carrier 2	-0.0537925896439737	5.76791522606859	1.09664071319921	0.301646102405466	0.625246432808279	-1.03799003224082
ENSMUSG00000007080	Pole	18973	polymerase (DNA directed), epsilon	-0.161266796942075	1.58916830018942	1.09656414814951	0.301662740592837	0.625246432808279	-1.11826863275824
ENSMUSG00000036779	Papd5	214627	PAP associated domain containing 5	0.0844966448860045	6.84843533265478	1.0968366013992	0.301686727216692	0.625246432808279	1.06031773283864
ENSMUSG00000032911	Cspg4	121021	chondroitin sulfate proteoglycan 4	0.24363257806606	1.27301691787128	1.09632772538389	0.301714124795914	0.625246432808279	1.18397004294978
ENSMUSG00000034833	Tespa1	67596	thymocyte expressed, positive selection associated 1	0.360340240506071	-0.459862562797159	1.0960400227138	0.301776669839208	0.625246432808279	1.28372861224646
ENSMUSG00000056598	Drc3	74665	dynein regulatory complex subunit 3	-0.0915994269275755	4.37856730398278	1.09567213695982	0.301856671301389	0.625246432808279	-1.06555083830534
ENSMUSG00000041954	Tnfrsf18	21936	tumor necrosis factor receptor superfamily, member 18	-0.217013684777097	1.91971644607664	1.09550380433972	0.301893286757129	0.625246432808279	-1.16232513277603
ENSMUSG00000051495	Irf2bp2	270110	interferon regulatory factor 2 binding protein 2	-0.0590497105850479	5.44421672061577	1.09549197845029	0.301895859327962	0.625246432808279	-1.04177932472149
ENSMUSG00000039449	Prpf18	67229	pre-mRNA processing factor 18	-0.0456991057712071	6.4060932175605	1.09541310770048	0.301913017392973	0.625246432808279	-1.03218323678175
ENSMUSG00000024789	Jak2	16452	Janus kinase 2	0.0554866926514356	5.77549473577361	1.09469454571788	0.302069397680233	0.625436157922974	1.03920962116149
ENSMUSG00000090066	1110002E22Rik	102634333	RIKEN cDNA 1110002E22 gene	0.190455293008641	2.18595107804772	1.09444470575148	0.30212379538764	0.625436157922974	1.1411237806727
ENSMUSG00000038291	Snx25	102141	sorting nexin 25	-0.0676890045872028	6.55430500414163	1.09438455095836	0.302136894843236	0.625436157922974	-1.04803653054806
ENSMUSG00000027199	Gatm	67092	glycine amidinotransferase (L-arginine:glycine amidinotransferase)	-0.235110223511586	1.18543581374176	1.09399440274957	0.302221872760164	0.625520788878858	-1.17699665764222
ENSMUSG00000049676	Catsperg1	320225	cation channel sperm associated auxiliary subunit gamma 1	0.2928961757417	-0.143564254171005	1.09358594133027	0.302310873427527	0.625585676714078	1.22509716401214
ENSMUSG00000020812	1810032O08Rik	66293	RIKEN cDNA 1810032O08 gene	-0.12111019305912	3.04635960171531	1.09329236378486	0.302374863233306	0.625585676714078	-1.08757145639938
ENSMUSG00000024963	Dnajc4	57431	DnaJ heat shock protein family (Hsp40) member C4	-0.100743022482357	3.39565689326463	1.09324348030465	0.302385519894856	0.625585676714078	-1.07232559369458
ENSMUSG00000026638	Irf6	54139	interferon regulatory factor 6	-0.21634756616338	1.83938641664391	1.0924533963843	0.302557828315071	0.625822515043906	-1.1617885899379
ENSMUSG00000001248	Gramd1a	52857	GRAM domain containing 1A	-0.0710916067294675	5.63827680166837	1.09231405784008	0.302588229993384	0.625822515043906	-1.05051124614917
ENSMUSG00000053158	Fes	14159	feline sarcoma oncogene	-0.230841806630049	0.488718732870231	1.09183330991012	0.302693153434202	0.625833066066447	-1.17351949330188
ENSMUSG00000039634	Zfp189	230162	zinc finger protein 189	0.0934173879988196	3.10758874859242	1.0917428784486	0.302712895532421	0.625833066066447	1.0668944008076
ENSMUSG00000024889	Rce1	19671	Ras converting CAAX endopeptidase 1	-0.116457977009716	4.58558992054815	1.09235883902188	0.302725680202168	0.625833066066447	-1.08407004535717
ENSMUSG00000034757	Tmub2	72053	transmembrane and ubiquitin-like domain containing 2	0.0597407716462188	5.39043675411751	1.09130697737145	0.302808081091297	0.625912201422284	1.04227846387376
ENSMUSG00000050621	Rps27rt	100043813	ribosomal protein S27, retrogene	-0.177910531005293	6.74335193557226	1.09737446100883	0.302859045271205	0.625926342689002	-1.13124430634964
ENSMUSG00000036086	Zranb3	226409	zinc finger, RAN-binding domain containing 3	0.11444047759422	2.85520533194646	1.09083061171408	0.302912148117623	0.625944899227473	1.08255511525798
ENSMUSG00000043671	Dpy19l3	233115	dpy-19-like 3 (C. elegans)	-0.090228982287477	4.60131717036882	1.08961540965061	0.303177836678762	0.626339194091924	-1.0645391310217
ENSMUSG00000029821	Gsdme	54722	gasdermin E	0.0916627114945134	4.44888153563198	1.08955404164977	0.303191262218331	0.626339194091924	1.06559758027121
ENSMUSG00000031129	Slc9a9	331004	solute carrier family 9 (sodium/hydrogen exchanger), member 9	-0.101463767076635	2.52979070840315	1.08934667603587	0.303236633641955	0.626341712994289	-1.0728614421878
ENSMUSG00000056145	AI504432	229694	expressed sequence AI504432	0.131689709496265	5.01858925251547	1.09100989662517	0.303384566370451	0.626546036744071	1.09557610789702
ENSMUSG00000037621	Atoh8	71093	atonal bHLH transcription factor 8	0.247156772667315	-0.0893775661487194	1.08847944586371	0.303426480575333	0.626546036744071	1.18686576323613
ENSMUSG00000015143	Actn1	109711	actinin, alpha 1	-0.0593430578652758	5.20194675778852	1.08798866542721	0.303533988132317	0.626546036744071	-1.04199117420771
ENSMUSG00000004885	Crabp2	12904	cellular retinoic acid binding protein II	0.224109207686289	0.840082209046654	1.08782412494427	0.303570042749944	0.626546036744071	1.16805580958714
ENSMUSG00000042246	Tmc7	209760	transmembrane channel-like gene family 7	0.160166804833246	1.51889329775958	1.08768472217251	0.303600593564692	0.626546036744071	1.11741632661443
ENSMUSG00000010608	Rbm25	67039	RNA binding motif protein 25	-0.132169579510029	8.23106148415326	1.09118316939011	0.30366003975472	0.626546036744071	-1.09594057963343
ENSMUSG00000053205	Styx	56291	serine/threonine/tyrosine interaction protein	1.63665072733804	-0.789149136682075	1.09414722837458	0.303662433398167	0.626546036744071	3.10943126729557
ENSMUSG00000042240	Crybb2	12961	crystallin, beta B2	-0.908937116220865	3.35534410975858	1.09494714457199	0.30368888683577	0.626546036744071	-1.87766164986783
ENSMUSG00000005354	Txn2	56551	thioredoxin 2	-0.0973045592139291	6.49226807213216	1.08796036449618	0.303901063404212	0.626892610942585	-1.06977289777309
ENSMUSG00000025950	Idh1	15926	isocitrate dehydrogenase 1 (NADP+), soluble	-0.0518692689300946	5.7696781094769	1.08553364084884	0.304072531842813	0.627155123105866	-1.03660716370108
ENSMUSG00000004347	Pde1c	18575	phosphodiesterase 1C	0.0698272631748631	5.76772733289396	1.08525023526541	0.304134782478584	0.627192327989707	1.04959100642357
ENSMUSG00000045775	Slc16a5	217316	solute carrier family 16 (monocarboxylic acid transporters), member 5	0.267425743364598	-0.159494135683404	1.0848786834641	0.304216420269346	0.627269496793741	1.20365817650752
ENSMUSG00000066595	Flvcr1	226844	feline leukemia virus subgroup C cellular receptor 1	-0.0733307624814297	4.90915250258733	1.08433024895457	0.304336976148509	0.627418912395395	-1.05214297330263
ENSMUSG00000062797	Hikeshi	67669	heat shock protein nuclear import factor	-0.0771843415524817	4.47377985882904	1.08414668649146	0.304377340695412	0.627418912395395	-1.05495710647358
ENSMUSG00000047141	Zfp654	72020	zinc finger protein 654	0.0957223298823897	7.18831822899401	1.08534838109368	0.304439972028883	0.6274568419587	1.06860030191489
ENSMUSG00000027239	Mdk	17242	midkine	-0.21781132959319	1.91881174963127	1.08362743322309	0.304491560649805	0.627472004558126	-1.16296794288762
ENSMUSG00000011658	Fuz	70300	fuzzy planar cell polarity protein	-0.0725079579402725	5.01526985395577	1.08339014794196	0.304543775170735	0.627488452370668	-1.05154308131474
ENSMUSG00000029575	Mmab	77697	methylmalonic aciduria (cobalamin deficiency) cblB type homolog (human)	-0.0578449472520695	4.91935333283127	1.08310853912751	0.304605758509027	0.627525020361466	-1.04090972055054
ENSMUSG00000056735	A930024E05Rik	109202	RIKEN cDNA A930024E05 gene	-0.0811818958313306	3.64538146484198	1.08159007135362	0.304940269101019	0.628047968566152	-1.05788433388373
ENSMUSG00000031848	Lsm4	50783	LSM4 homolog, U6 small nuclear RNA and mRNA degradation associated	-0.111400472588528	5.41706104999922	1.0831430838319	0.304992070502957	0.628047968566152	-1.08027638829972
ENSMUSG00000056306	Sertm1	329641	serine rich and transmembrane domain containing 1	0.143642295819948	1.89992920098061	1.08135354328575	0.304992418966039	0.628047968566152	1.1046905520502
ENSMUSG00000029703	Lrwd1	71735	leucine-rich repeats and WD repeat domain containing 1	-0.0833345679089009	4.23117570573192	1.08095486599637	0.305080346442042	0.628137851179508	-1.05946400098736
